"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"264",0.216266417204354,0.0771607560215682,2.07288287331164,0.346205704432109,1.12027866821097,0.176205156003688
"265",0.248593008905988,0.0548712302497235,0.968426554351557,0.453478454291485,-1.0988032775556,-0.0302475860872968
"266",0.21678042566003,0.0667216920851433,0.636412710453945,0.264534243867013,1.02808928932652,-0.51213056223406
"267",0.150825148747691,0.100954578642353,0.117005440392716,0.464588785957261,0.706932901292936,1.71552213051886
"268",0.148756048186373,0.0635651157159833,0.690946030876077,0.57641644717154,1.35321631201448,-3.08816668244864
"269",0.1670843561299,0.0660358851423454,1.62094813735563,0.493228372520976,-1.70067216880951,0.835136189386173
"270",0.146747760809707,0.131324558076591,2.25479825485957,0.350649908365263,0.394424039508286,-1.31789537363401
"271",0.169574506436734,0.0763074577707789,0.556175647912758,0.401296494327874,2.29689005347669,-1.18927227573597
"272",0.121730174191538,0.0957728266499192,1.85626316927551,0.2428059431731,-0.00888681040605599,0.687141163768411
"273",0.0896171082030072,0.175611993828575,1.10613150591388,0.0375277285363402,1.07491471248783,-0.703839182017162
"274",0.18483355396247,0.159230278299687,1.22866764973938,0.0381186400247855,1.01551462180106,-2.21588250234447
"275",0.155242261175872,0.0925460344000886,0.620179423238493,0.486895564544968,-0.265917902069074,1.97051334296608
"276",0.152082599234044,0.174455903702351,1.27405275914295,0.0662385589174516,0.424915254945677,0.0447951357829017
"277",0.130298234798666,0.28146298691957,2.02636526376044,0.0895392434217274,-0.949081556956435,0.0601853958439658
"278",0.236526785146222,0.135960867049443,2.33344001967371,0.276325280291955,0.546885019076022,-1.13077020754722
"279",0.198004268637659,0.0651417157144579,2.4369636356669,0.296445095036055,-0.512585322402406,-0.0475007573373117
"280",0.202858477621783,0.0972632187370722,1.32192407789336,0.263940753648573,-0.241419311635459,0.738327394573465
"281",0.252081776674766,0.0861976475651428,2.40678906484217,0.239020360141418,0.782207811727148,-1.71902288951208
"282",0.185002025399317,0.204489099054294,1.04051090147815,0.0687224271127587,-1.04404181133106,-0.126827908614739
"283",0.149645891205528,0.20853515338246,1.44724161745854,0.0449771974016107,0.174787086477183,-0.087199852447034
"284",0.30112250527927,0.11687934438659,1.00280518966503,0.22241334984687,1.17429401505373,0.34546708756982
"285",0.231428482610349,0.148929589258171,1.83324151564781,0.2499899449069,1.99151773084337,-1.15988526716628
"286",0.218340990283504,0.230689303113714,2.29958335870627,0.0975899423948863,1.94164671791026,-1.12441967125354
"287",0.225819161619973,0.0845439678520355,0.654065856800732,0.478154622104066,0.669517509210568,-1.30140983691999
"288",0.12011287265118,0.193087349163858,2.07981004007852,0.0605856348811562,0.139375612435187,-0.512293064100622
"289",0.138822040088751,0.224064509077181,1.91831218755333,0.0568349516148672,0.0987573692959907,-1.99683425230572
"290",0.202094596946202,0.0801734929240671,2.77326633746893,0.438190393614779,-0.16652679711836,-2.95345586806016
"291",0.159653670012085,0.176560897975035,0.543333207612092,0.065079020931457,-0.863803884509743,-0.766205836485952
"292",0.140570188451849,0.150317303755791,0.529956123845321,0.48571842053528,1.24092173639975,0.167739335921237
"293",0.26058969473647,0.0907643235883174,0.145534562262783,0.478368557394196,-0.281661694728502,0.145950896081374
"294",0.246443903611378,0.240194143922782,2.64062580288266,0.0675370725095156,-0.438042646048834,-3.65887204540924
"295",0.243773421760079,0.0635720785627025,2.01601079122562,0.401193677492697,0.568017631893063,-0.558056969059601
"296",0.258669840598641,0.0671789158710224,2.27680397316223,0.378621596088324,1.28498148516316,1.01574543554906
"297",0.115239021786288,0.253568596594347,2.29039206271328,0.0672525679876276,-0.906799544742342,0.210406973440608
"298",0.238867000240334,0.234373291780943,1.80917638766224,0.0830462402786918,1.32644352026362,0.157403959477483
"299",0.149325696007805,0.0761186630861562,0.723848285136613,0.312319278645451,-0.00476377451430976,0.563042596537065
"300",0.177343375419115,0.054230336183192,1.20807249791512,0.236841410292142,0.395958496674496,-0.870484088844225
"301",0.11874688027325,0.148676176373251,1.96581660731878,0.223321682816135,1.35291130282927,0.957696565739727
"302",0.11533239382235,0.164960651167182,2.02814313944359,0.0597747993377655,0.0628411503457557,-3.12737842518952
"303",0.193817492554671,0.11158998672692,1.25799834186116,0.396558314998007,0.91120540559429,-0.465523367126401
"304",0.230775095172489,0.0928363674149001,1.16315448935817,0.413272334854408,0.164003674342476,-0.460402587035285
"305",0.173320934723727,0.0819265299202214,0.498878217325787,0.330083559893123,1.55779563121066,-0.292592346513009
"306",0.141074231477693,0.139312057184508,1.59513343272124,0.0450043109149901,0.017812301604576,-1.23037525606559
"307",0.137918321954821,0.0826506071023801,1.51161158911485,0.312360912650942,0.561196991167243,1.84796047494586
"308",0.187943972131905,0.0835582983338915,1.15758529517874,0.295281518333662,1.38399523404211,0.604546520210356
"309",0.176892163306473,0.0862896827663663,0.946450474145081,0.34214981288508,1.77981688611624,-0.891067428052853
"310",0.18804169579203,0.113166503537071,0.743826849623644,0.205388187430197,1.04943469074352,2.12580095001072
"311",0.205553789683538,0.1290671857429,0.917799988554551,0.412842219267051,-0.726373545034562,0.195576798424477
"312",0.29193741028059,0.116514161767972,1.66468718853314,0.183714065736244,0.0156257739097102,0.359804687967002
"313",0.254800352761138,0.0865570691191363,1.41594340774192,0.177118642244431,0.692360171432564,-0.921670057672972
"314",0.189393707961574,0.349055572207467,1.10497265009958,0.0183200190730124,-0.1219265894293,-0.340389621382278
"315",0.124266012493607,0.26498196983793,0.337093412184505,0.0656857130962621,0.934416045160814,0.949191984750684
"316",0.193315414083037,0.0709481237827582,1.45349945700488,0.518283319487513,1.74079191986158,-2.27385556508263
"317",0.147893946637601,0.215137387602949,1.33199842130386,0.0428438060565024,0.496228299172685,1.15309716704733
"318",0.15794249959765,0.220383319650508,1.12140351176369,0.00837624715052206,-0.904127652115479,0.679513913819518
"319",0.202941921058273,0.125063764351959,1.96415184691865,0.318959679770472,-0.504661327100667,-1.7236740716316
"320",0.155194376099126,0.093251147629283,1.58895793059208,0.200465078633125,0.483212506932439,0.0591407106030667
"321",0.136753823427053,0.077109949964971,1.42118710899345,0.416749599350841,1.86669675765606,-0.36109444008175
"322",0.15192963298203,0.0639502660771391,1.30641194247677,0.421060679506117,0.0966642815783707,0.281342065032064
"323",0.0989743445432748,0.122911992896048,1.40622352845173,0.0247681221865014,-0.298757491368284,-1.82230765302907
"324",0.146473636018637,0.0829512465724005,1.72923971522148,0.36962688447017,2.91674506246002,0.0910095072754426
"325",0.0960029441372855,0.150397374105323,1.53987792762119,0.0698671102890742,0.948037527463355,0.160584520852379
"326",0.153484365621524,0.0979764792957227,1.36114945372284,0.302731452587289,1.48465452313688,1.13253418994825
"327",0.193977607959305,0.0821217519502435,2.07934063551685,0.447266930441546,2.76859525611392,-0.63137030158087
"328",0.15263273785995,0.198918663265746,1.84340449520543,0.0619914673825811,0.300480455305914,-0.542114719131354
"329",0.203306360298095,0.071564203438794,2.01594561835498,0.390150418627073,0.103438954270798,-0.610184082299334
"330",0.116853467223305,0.157173346102211,1.48903435152789,0.081241063395106,0.307042157724125,-0.562210538635577
"331",0.159323068455475,0.10151583800521,1.50836634638131,0.277300837559765,0.50395067718984,-0.306362073815619
"332",0.165004536426379,0.181838502261101,1.2191534738597,0.116292699696134,1.76663175226961,-0.831861622824661
"333",0.191838117283255,0.033462727719277,1.72801169083631,0.404058328405993,0.559211899764838,0.0912200152613937
"334",0.18457612741072,0.0889234383466697,2.16738811839617,0.263117331991311,0.487835220048102,0.230429583158508
"335",0.195230668817427,0.154577044046579,3.04202664949477,0.359855858127761,-0.425469098088232,0.810162921069137
"336",0.165220395759516,0.0785012125906422,0.337252778604145,0.234664582775805,1.56603623513584,-0.115884459973377
"337",0.0998251375824822,0.209983065720205,2.22034760686892,0.0714477308396882,1.79147825765738,-0.377639123870042
"338",0.194607540282754,0.0682564660713323,0.877848407502754,0.540197059865723,-0.632814103060916,-1.26518909754068
"339",0.154503144377535,0.202944164065986,1.9177740145654,0.0177467862932896,0.833256699618722,0.0821017016715462
"340",0.0958132655564296,0.0542248904824079,1.59134223660144,0.425558913355831,0.642090968888815,-0.502307577959821
"341",0.195938313749988,0.121562114985451,2.05006067843008,0.281216047068113,0.026452315232274,-0.308417982782341
"342",0.158141570061027,0.12757612765617,2.68729909468682,0.338562531220119,0.380854165279123,-1.35576031055062
"343",0.178158955031335,0.209511351359074,1.21262007225254,0.077792984934236,0.128083140933649,-0.788930981052057
"344",0.188942977242376,0.071087248784494,1.47406864415611,0.428159248327754,-0.393976065171257,0.791357624531943
"345",0.192269798773243,0.233509421884831,1.34704372697899,0.0673323278556767,-0.511421979621333,-1.56396761400887
"346",0.2369350375795,0.220147067805062,0.410680920660514,0.0487676735184928,-0.494809109507944,1.00922582066882
"347",0.250303307915703,0.109813240701805,1.86279033275955,0.253600394186893,-0.741293523308106,1.59735237368941
"348",0.168758554217559,0.103486422994161,1.08725996038698,0.317508572589328,-0.86926198613499,0.462483950002412
"349",0.132310488371669,0.071530583488342,1.18992432510393,0.58715152847453,-0.169236912618901,-0.130841769749455
"350",0.217283159477332,0.116808648434811,2.39111990231542,0.377880351405589,0.908375481965556,1.03653142697241
"351",0.143639959943737,0.086194860149794,2.2086688801123,0.278475940257413,1.21199798155314,-1.26135883619252
"352",0.214031585294088,0.0603909278336501,3.43103023854479,0.442846325627312,0.429156013193525,-0.904004039860845
"353",0.199193189546866,0.0658365673582189,2.2991615706479,0.330393126287096,0.777760338433795,-1.22284156429661
"354",0.166343756853174,0.0844213197292832,1.85101238909836,0.433541919435646,0.173852281396785,0.0907847858563733
"355",0.307229609046008,0.0899581247428524,1.30252813739087,0.233508814115009,1.37292701107006,-1.35645952016021
"356",0.129289414161096,0.21251401076305,2.0245011055261,0.041506090571681,-1.57615566414215,-0.531556631247983
"357",0.194782554479673,0.0621857582446387,1.9162158870086,0.486836056609435,0.444136202128182,-2.45452028897543
"358",0.117321480239082,0.102783151572792,0.96573631191284,0.320288847557038,0.410561008666782,-0.179214523826593
"359",0.109851589747226,0.0738659219448423,0.951826722711805,0.297078495312515,1.88813447312983,-1.28473123621747
"360",0.230592354614404,0.110314472265401,2.7975613772397,0.310683345895005,2.02099218523964,0.398524719804196
"361",0.246543410572247,0.142934851518775,1.59620487709037,0.354355334164646,0.160121321681228,-0.218049380446241
"362",0.206846756222248,0.0943110515519015,1.88251092339152,0.293193061140788,0.584611239495534,0.580229743543243
"363",0.121849379603772,0.236684275604814,1.7300743958142,0.0754118871027688,1.29624762334953,-0.75179959463571
"364",0.101139538398235,0.258376074429341,1.15443545349676,0.0393111903284189,-0.195384370448675,-1.07545931923283
"365",0.281502317707792,0.104955767605525,1.86863474479132,0.353980527863022,2.21108144735689,-0.623641838385154
"366",0.132924568885784,0.0610619392334335,1.80810460051216,0.307035408023305,1.19454397343271,2.75931702328693
"367",0.174082165921923,0.106600649498042,1.74454758480588,0.254815904014883,1.83398828238819,-0.828954430113538
"368",0.103632836406867,0.142741744821928,1.15173668194071,0.0514287041175142,-0.343459230746451,-0.365680166340496
"369",0.14820253465482,0.137719226019868,1.79800510139147,0.17087716688219,1.10264786680934,-1.62960813428336
"370",0.149478812179089,0.0802259043280335,0.893581542831384,0.845252541461089,-0.900776984225634,-1.96375666457281
"371",0.182685988380545,0.221143952886432,1.04383109032646,0.0128564986089378,-0.992267763152613,0.939787143699003
"372",0.153371611867352,0.0810105402102035,0.254194492613363,0.530953079244995,1.40461351702214,0.136093577909088
"373",0.15597440753936,0.103076801486267,1.56908731311085,0.358698990342515,1.93253239376242,-0.0327969966008309
"374",0.179140695426738,0.175512438089186,1.65030644164638,0.0624631993556692,2.96647109661221,0.0110569029668565
"375",0.239757811279609,0.0752408620462656,1.53972730751723,0.508204155701061,1.74246325890393,0.0208288321156088
"376",0.172909872791345,0.190779309824186,0.648964893865565,0.0512461341896115,-0.0954856552422832,1.16307257096838
"377",0.225832015656536,0.0981586880297484,2.1389105093357,0.37798366960542,1.2502238724159,1.80312457923188
"378",0.196511838007733,0.129465073645001,0.686462258702765,0.352497044767811,1.17952503575729,1.27711052465343
"379",0.185358090816554,0.0776218513621245,1.21929637073172,0.183842989689094,1.42216913586997,0.824509529185064
"380",0.0878653314255782,0.147934178544079,1.73731509997993,0.014676021550992,-0.630198317012619,0.0626270650098777
"381",0.185948743322568,0.0828170117954877,2.23971729596325,0.151626500625392,0.936161397336693,2.25584036649628
"382",0.174213303398027,0.10540478987929,2.04352945201748,0.192493003371759,1.80135339397967,0.453274549387538
"383",0.156048204773413,0.0557878775177183,1.95816081336729,0.246250716022645,0.816867252480678,0.323557625052487
"384",0.172644591270129,0.0851799239785251,2.37694769831668,0.387840860468668,0.872192822056366,-0.803114808299194
"385",0.184435068121966,0.100121321831488,0.500039358337148,0.173663971432012,0.904546886223819,-0.915562267762833
"386",0.0924737995963329,0.183453540089067,1.36973677034625,0.0962491172351314,0.388064518587759,0.535758689888289
"387",0.210436280868884,0.0581099126402903,1.79049239697801,0.388267248241452,0.677817519362279,0.388435639559513
"388",0.174541373449914,0.0721269795455632,0.411913520688955,0.236989727454121,-0.801485935568238,0.42253864394284
"389",0.214566359261267,0.278791574651525,2.21129260931336,0.0425518220529462,-0.898388152267396,1.26886477338696
"390",0.180054587523275,0.0504910580734465,2.05434529607849,0.328801264790124,1.23893215363064,0.525795176451998
"391",0.219380189758889,0.0654260052429268,1.18959202927263,0.625796662836691,-0.465169039749969,-2.07043988270814
"392",0.16863493677771,0.0864026200209266,1.09108316433504,0.225082397516992,0.640040880860628,-0.365835176052008
"393",0.169391595693114,0.114483141763614,1.84049917453952,0.291267121310525,1.19682540565782,-0.813142562882376
"394",0.154373559046893,0.259509196348814,2.42953943345773,0.0737493170472166,0.918979630944208,0.336177962994685
"395",0.147539036812054,0.20068609739232,1.86385265044067,0.112136707292658,1.11593310587574,1.3978441571847
"396",0.137775949837832,0.0799703041859515,1.2757338387283,0.46772311391001,0.882904654451323,0.757077886631504
