"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"4971",0.632621373151782,0.492279325880535,1.17299983447759,0.137451868028746,4.9944561528683,-0.0488818646768772
"4972",0.628938276351797,0.242792101711299,2.28136002464915,0.18950983786311,-1.13005334658495,4.849201141046
"4973",0.989981242104248,0.432380715718973,0.407529546531878,0.118863112710042,5.72894659299063,0.614174030767609
"4974",0.58205685728174,0.261461201997349,2.6897525152563,0.101514923058015,2.53047286395141,-3.01623473916204
"4975",0.49148862114642,0.205063821545044,1.16252574675278,0.0876685305753179,10.5868879979925,-2.48543486651613
"4976",0.644168646258372,0.33482128137308,2.02013094390693,0.0673843107993855,9.17472178229344,0.481186042557052
"4977",0.569317429021261,0.422198789615833,0.960220727693072,0.174972157442745,6.78963151676388,2.75235902416343
"4978",0.419016305657886,0.291606588351833,1.99662130044765,0.147561699860502,2.72108134302187,3.21362426361739
"4979",0.82740089783723,0.365882627836787,1.76492218362705,0.264868851259696,4.90161654005025,2.7718436137355
"4980",0.502456064793981,0.378645745632062,1.39756831778715,0.158471907209781,7.1470309481052,5.56696841140956
"4981",0.847153228861836,0.529455041226513,1.02216289519971,0.146275998350252,4.092225738698,3.7434805363035
"4982",0.900855496584287,0.599224985681993,0.127013831111803,0.121784096301691,5.8276927906208,2.22470546128749
"4983",0.678985098850564,0.270401458629764,2.08000608358378,0.169499259516076,4.23798026581317,2.41539008400087
"4984",0.577739746864332,0.23783053246918,1.85461255855014,0.310598949439765,2.03121871073613,-1.88915037876529
"4985",0.641521742380778,0.347699962525217,2.05737743696746,0.154961312385398,3.73078920132324,-4.54425672362674
"4986",0.519515212331022,0.386560961064699,1.90910427784714,0.17769884678005,2.96270166923782,-2.50129112966517
"4987",0.673842319332849,0.288611727917308,0.42212907068863,0.163384507131998,10.29687098708,1.62436371436154
"4988",0.916450899928809,0.433080590285875,0.162798883274937,0.153475883412857,3.66309073905677,3.24237235626806
"4989",0.749903943588331,0.403052345090457,1.07254052575712,0.142423463721214,4.27907727623391,1.35416725070283
"4990",0.857365692509525,0.179806641770756,1.16069165703092,0.172540666459804,2.01571880474239,0.274094930334921
"4991",0.575472956279917,0.477231354853833,2.10966150910886,0.164052093589339,-2.6700233430603,-2.45350068009164
"4992",0.849679979277225,0.366829615282572,0.404736695766544,0.155024981766615,3.84465215386032,3.08730546936729
"4993",0.672389931651586,0.435608129634734,1.68566869929198,0.178287517948288,2.32341736132544,0.544899669435132
"4994",0.793640631850317,0.426650763041494,1.16857753919875,0.234136826531052,6.51334821409865,5.39906792350359
"4995",0.825176711622871,0.390481275009728,0.62794637829454,0.120940399395592,6.75435219580907,-1.0358256287914
"4996",0.691086745797863,0.346834825224403,2.98549562384231,0.163280063488439,4.17304040577899,-6.45338361540627
"4997",0.503481266386266,0.403752706792615,2.44604792613635,0.211625619929904,5.29741724171847,4.25301278018644
"4998",0.760866457368997,0.521171688413341,1.52521422207774,0.152579454827589,7.92842144614158,2.01975663101323
"4999",0.959803059273873,0.445666029050207,0.676393560256867,0.142220287527647,1.0471628948747,0.602608274292875
"5000",0.765311324307821,0.387161105352644,1.85155804193072,0.116569993221934,7.4109423487539,1.22721709828722
"5001",0.831474905510109,0.271193764733238,1.12699403635457,0.169553330287015,5.05638507638533,4.0517571633331
"5002",0.728774806028041,0.10702746040025,1.81873324286802,0.183996228039405,4.95561503125468,-0.0590128945503231
"5003",0.745091858577579,0.270276618532118,1.99315441478603,0.0273276829527177,2.81765457739405,2.35386065213767
"5004",0.363041139128644,0.389845592116492,0.923233659164554,0.151063118999171,5.32072097555394,-3.61286581831085
"5005",0.618817059712536,0.314873026610948,1.51355662211082,0.14275284615783,2.0288893348912,5.4950165932641
"5006",0.73937206433756,0.27713739489648,1.28331153323714,0.0791208975774252,2.72093164398624,3.40041613298429
"5007",0.374637142282689,0.440764111809697,1.86072113196218,0.163745509278073,1.32935356490264,0.64782278563184
"5008",0.84837903865738,0.403590695736876,0.41610044910855,0.168293873703092,5.01857871883665,3.24565226935925
"5009",0.691378092415739,0.318286455960077,1.91087841997225,0.058576594311309,0.936546297869148,2.87307369413101
"5010",0.819797148967991,0.431210578438078,1.09232301274577,0.197676811811337,2.81827959333137,0.318147553910317
"5011",0.764572848109935,0.240085101696435,2.19526092362414,0.0754655884545992,2.73454279804741,3.76348066470552
"5012",0.559765449789573,0.408592723577294,1.38696045902456,0.169121708881072,6.63898411883815,1.69507813121775
"5013",0.486861110496207,0.33022138380696,1.69689435995518,0.168733497490521,0.291023603693793,2.62931674072051
"5014",0.587747771893062,0.594608379976668,1.08898218634536,0.229463599365154,4.01586849290409,2.05724922625596
"5015",0.630630104770749,0.315204094796409,1.88488094829439,0.139078854033035,3.68557297575499,4.31086621393701
"5016",0.862643298905856,0.44872837501811,0.427960980547093,0.189524375290824,5.04235582030999,-0.709093776210664
"5017",0.888772937612763,0.395651748555173,1.78793654328607,0.125144529461579,3.06941499198344,0.692877082213732
"5018",0.796951359105752,0.561315248353123,1.93121486996672,0.152392994819517,5.98877321242176,4.59953414148897
"5019",0.760532873754403,0.400415214338663,0.710482787809678,0.138409876887813,3.7480556584133,2.12758814838653
"5020",0.491677239226476,0.354415112428523,1.10217930805195,0.170056415140273,3.97755289660018,-5.41779524627423
"5021",0.503810388115395,0.313755197200991,2.07495876584625,0.283972502925792,-0.570686866197307,0.9196834456841
"5022",0.626446600797906,0.376130797340349,1.3681840375758,0.0897381554312513,2.41980901907116,6.78613591012532
"5023",0.671415283792787,0.405371552326592,0.92847103758009,0.107423199202778,-1.01078519607473,3.94733972740194
"5024",0.633313676866167,0.355991929821987,2.99501533491501,0.0916759691693481,3.38270380346761,-0.0110033659192146
"5025",0.641452320736929,0.445562660474597,2.43543526909799,0.172707894997645,-0.331911820502949,1.79935566122883
"5026",0.766117943128089,0.300397930728894,1.32445929121526,0.127843205393761,7.77717291134884,3.40235118776981
"5027",0.927672841272015,0.30850421647075,1.37347707464138,0.288871269593276,4.89678655767214,-5.05093922651028
"5028",0.52403374467399,0.249773615705309,1.50469281343007,0.178678157624082,2.44960405920128,-0.833065883258352
"5029",0.485967659148309,0.162326145153523,2.05794835131615,0.149025836207065,2.14769692609298,-1.3111752186069
"5030",0.635947197650822,0.425217329436254,1.66988508735229,0.133116921820865,2.66782585285959,0.907050711374466
"5031",0.702190879393085,0.350946904139039,1.67938525107318,0.175360306274398,7.5291915531154,-0.474841874925912
"5032",0.540504395518299,0.511678230598928,0.875382311303227,0.172863343102122,5.95597520657691,-0.964439627367883
"5033",0.746302518696311,0.427455589954662,1.3994203679383,0.206209716666791,6.79759947146629,5.91468172755739
"5034",0.651955927581146,0.257552940155563,1.47486911519231,0.227138331983108,0.347986367992824,3.59469763161801
"5035",0.867615752186303,0.347289431667403,0.892528197676793,0.235807040083538,6.43747558233307,4.00752528895997
"5036",0.999602589757819,0.287823512211933,0.446330015500015,0.134764259566332,6.47418491316026,2.66277789712334
"5037",0.459443530270703,0.373001291959192,1.92759541484227,0.209828372834805,4.45898390128665,4.3469528598316
"5038",0.582801116348691,0.102511537405861,2.59228524262052,0.0556634872018515,1.39436347816119,1.04176233437075
"5039",0.469578793636249,0.199149394019981,2.26780848611631,0.129743039929727,7.27203809288043,-3.22565853541134
"5040",0.965869836640042,0.499163144947903,0.705883086383652,0.106206107521848,4.82235776764267,-3.25731595103486
"5041",0.506260527551766,0.386350289128994,1.33920100926064,0.153192002976403,2.678297137025,3.49340808229535
"5042",0.684364670592346,0.266473356554885,1.19254596225418,0.0839239255416352,2.44268201686351,-1.34351412425684
"5043",0.710280299840164,0.359306710916537,1.64588876053867,0.115298046713125,7.33764279507616,3.07289268206493
"5044",0.800498231635406,0.195250155994448,1.83842884436171,0.313282209301846,1.4182281499425,-1.41504694497455
"5045",0.562661567979174,0.152245283938959,1.55541411377898,0.138259043859984,1.66217657998998,-5.302116906769
"5046",0.9200978249386,0.376184354049887,0.361584227309491,0.125561630399863,3.8396459184156,6.52019587222712
"5047",0.682074222716341,0.517888579753546,1.09654004007693,0.178763675842974,6.28486427124856,3.39348884018044
"5048",0.544489490029168,0.27175334636258,2.04958285012444,0.0731988723877009,0.220019043044688,1.64041004429901
"5049",0.975838357274404,0.355715749022919,0.891826761339913,0.154940336341757,2.58017622782541,5.2995464253332
"5050",0.69150504794058,0.357133126948373,2.68212337748017,0.155436925820645,3.97519529852684,2.00846987859597
"5051",0.732000505851857,0.295683353421502,0.11396474816358,0.144854095806915,5.87415493364947,3.62097535794886
"5052",0.982196518151561,0.439563198813881,1.04100997862193,0.158079393573666,1.81112432108388,1.42852128195606
"5053",0.64920531834405,0.344260268970014,1.73577879660807,0.274841231985438,1.25709179155551,0.268007898948682
"5054",0.848610654134829,0.33806971147355,0.826192422040592,0.230144482735171,7.04162688610467,-3.67080049509026
"5055",0.555293698231573,0.475409600743605,1.74001822389821,0.172986602581986,9.76197882843878,1.58447731719795
"5056",0.792618637929427,0.304028740033963,1.2818339558022,0.213087846156878,3.45076683460938,5.77103409093612
"5057",0.598559281552117,0.308185694844112,1.3212319066793,0.196568825743782,4.63572182044398,3.09533062831042
"5058",0.660733531501279,0.351049163017372,2.16999320757979,0.0125663844117748,1.99266642856871,-3.31809197161428
"5059",0.46231780515222,0.367758151716227,0.240537426516125,0.096680073539256,5.690249198631,-2.08069395787561
"5060",0.70378197445487,0.590278686839657,0.807714947241677,0.0443599658365182,6.99770848498718,-0.0722278424931342
"5061",0.622734588645683,0.389203089513113,1.02463668911445,0.232243339573351,0.96921182216649,-0.731921190261845
"5062",0.588205629868036,0.37219755608406,0.548940631354738,0.170136698420521,1.78052992601253,1.26920764048823
"5063",0.862529251626842,0.25111138897972,0.536264737714995,0.123699263327174,2.38800569923846,-0.461321477344775
"5064",0.621047158694491,0.527926225622115,1.5796363966026,0.135369751239586,3.64969466533812,-2.19544061082652
"5065",0.862773863817051,0.294620035892314,1.38609534361313,0.308708525960687,1.88812870607376,3.95862693717797
"5066",0.895131331953822,0.457495171751112,0.974438845728653,0.148120408356985,6.25809008767352,1.38186324729889
"5067",0.829356099656854,0.510829919424983,1.42158408353905,0.0980624424213465,3.03821828605558,-2.89234203080098
"5068",0.596289785809893,0.26633833427852,2.61512435826646,0.357189458242572,4.42658124427542,-7.16379575745954
"5069",0.589457357431201,0.275705893677137,1.39228491726841,0.145378718757824,1.9914213820738,7.09466759795493
"5070",0.463444849026252,0.398025176844143,2.5016255422435,0.22225946103499,5.25383917118164,2.82827392948449
"5071",0.631099762991128,0.360881326030831,1.26126021028213,0.117203707978683,1.14296720928218,5.60989816830267
"5072",0.604788631734557,0.43498960454332,2.86255198155265,0.207309626290254,-0.616088240708362,4.56934422998234
"5073",0.874634810774494,0.381638196924807,1.11427581563138,0.176633045470553,3.74237963176797,1.23334489047473
"5074",0.631303142408592,0.38129828977554,1.04971975040449,0.151901158405163,1.93310743889388,4.60086279724527
"5075",0.562259916236307,0.33104357141608,1.63956642823648,0.199429206381402,4.12755749664173,1.33687565318041
"5076",0.92392547333989,0.331974555099014,1.35596581270971,0.127173275242331,3.73921178537195,-2.34931917067304
"5077",0.700987155295986,0.491123437832725,1.78459545377905,0.223760498802916,3.44273928830711,-0.471028458526207
"5078",0.836397545096296,0.333473040998726,1.8200153500402,0.205170673579255,7.54967597446328,-5.44468812291795
"5079",0.778859500293265,0.33109074468358,0.571030456451126,0.262127104878786,5.14392482497456,0.0475305818459251
"5080",0.717691262205969,0.410188700408622,1.68596839752643,0.0338645358215033,1.87037816237279,0.11706389921235
"5081",0.797157060274951,0.372880232922017,1.45075218328909,0.158669214110641,8.50492770447951,-0.93621445434528
"5082",0.778977201833672,0.2380991983254,1.99927227206318,0.182738980825306,1.99220717940485,0.410690389279331
"5083",0.643552811011906,0.361261436420686,0.744483429489975,0.185350528608339,3.92806955553332,0.15621831402435
"5084",0.841371729116929,0.302279843523679,0.997274888307656,0.132018351503297,1.50961396145553,5.85615847953307
"5085",0.776540811918315,0.357798246485326,2.13779412601955,0.0800322531910062,1.43636087764722,-1.84593150367651
"5086",0.416902226817157,0.391566740685564,1.9230480923873,0.232659471171199,3.70635061798294,-1.20488300362447
"5087",0.630719534316805,0.371602139613949,1.97449978628509,0.215714501897921,2.05387741897858,-1.25583771414772
"5088",0.629220403454285,0.229903075967383,2.16786846300683,0.177820138824835,3.90759663717625,-1.48979545579073
"5089",0.8375043184576,0.39406266720617,0.560926683322474,0.227162394808444,7.58572807590224,0.0123982017446871
"5090",0.726421409841217,0.280331437174256,1.79164616577303,0.122141635363734,7.6876984815915,-1.93132252118367
"5091",0.611442825910951,0.366185687219083,2.16415028809574,0.158384446198547,4.8423544225065,-0.854629475304163
"5092",0.831932543686067,0.499375427869933,1.31071034291419,0.046498981513557,2.53906960462388,-4.23592649178844
"5093",0.765802383645204,0.503102288125312,2.27019201605517,0.188331888196085,3.7416820889331,2.74467304631139
"5094",0.921726009115788,0.190670118807016,0.482259157589449,0.129026806763556,5.77569483277218,1.17125923718598
"5095",0.796426208556901,0.363909142291651,0.864647512492795,0.16423651400834,4.21250155649804,2.46027658436844
"5096",0.551275464302106,0.382768869269903,1.00064168924196,0.14581293537501,1.07845285456109,-4.50828291495706
"5097",0.882473928877765,0.347700449015543,1.60731264386802,0.202235347898608,3.40863316453066,0.146576816913199
"5098",0.549538734335242,0.28503991253924,2.09796186694754,0.310482479447389,5.23453443961728,1.51628148360343
"5099",0.720941778774722,0.252532241377934,1.2359415236328,0.122726654595753,4.30319628432077,-2.58646184039193
"5100",0.624849139656155,0.306408601954799,2.01054958897254,0.26693037568316,0.949810087363619,-3.45325614147179
"5101",0.477031994000555,0.402586983286021,1.60865120424612,0.163604628002759,8.32332072838817,-1.27113033975776
"5102",0.713524982177959,0.242145174852818,0.443723210967858,0.177612041143568,5.17461327316722,6.20072334429062
"5103",0.811278680466625,0.344298887938194,0.758607926758454,0.296114745352002,5.39803687994972,6.35035168452609
"5104",0.838188386423833,0.374848632434623,0.802938188876209,0.123327755911934,7.29957075640727,1.48561185072053
"5105",0.535917270551813,0.517987927899987,1.9228402346569,0.198426146071419,3.09999453852922,0.741372696411877
"5106",0.890165840351148,0.424021127230242,0.0233993949839832,0.193423606785786,3.16248155043385,0.790438817246813
