"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"2054",0.181372862931625,0.0463570271772761,1.73580822761275,1.59993561506605,-0.598972748808748
"2055",0.18852803385038,0.0423765839499028,1.56411562839494,1.28538227153392,-2.80298012308536
"2056",0.148574361966864,0.0462732613965573,0.74474834970763,1.20008132116109,-0.678469755730522
"2057",0.161051441217038,0.031944981374484,2.84866803217627,0.69050735284113,-0.891786045832403
"2058",0.115488506450732,0.0448562016977914,1.50622434151452,0.691432253573404,-1.00615789236614
"2059",0.168660643076804,0.0411612259655004,1.50372501299567,1.15248936898913,-0.869101274945483
"2060",0.184160788164832,0.0502837562026393,2.92833105531804,1.00719254206501,-1.90113171860872
"2061",0.185345790836133,0.0444669514753117,1.50925238831476,0.624678686871495,-0.647093456782167
"2062",0.14523546066243,0.0510320267792302,0.854366103421381,1.51902407229456,-0.0242025982956535
"2063",0.175039410535137,0.0494287415437342,1.35716099942689,0.306959139979139,-0.172681758649266
"2064",0.154970880903691,0.0405830753759394,1.08251421858515,1.29376279855195,-0.39948745595188
"2065",0.134111494880967,0.0365696516036394,0.71326441859572,0.979238656637104,-1.00918121438721
"2066",0.154332255566839,0.0525160636833002,1.2689596018486,-0.561601053906586,-1.30933362426342
"2067",0.189816216177776,0.0627493834104286,1.48671777541044,1.10987387607661,0.0351121001713323
"2068",0.154440200920327,0.0543073981682645,0.814519441298158,1.59229584840388,-2.05940011673406
"2069",0.182955770786767,0.0406026739679242,1.16628883093637,1.37944193710285,-1.09819905416921
"2070",0.130889006434654,0.0386725114260855,1.0832190584556,1.46807981275934,-1.85023731352301
"2071",0.139832787884117,0.0468968358220669,1.04450263490464,0.543941936882674,-1.14040371651965
"2072",0.165466428155919,0.0499623860780688,2.62625808380228,0.444441478545917,-0.609978195786886
"2073",0.150481350207366,0.04664811433498,0.443025257301331,0.21935358407854,-0.211401577716327
"2074",0.141347984348939,0.0349492721950105,0.80546167450957,0.91455364494123,-2.39333510647972
"2075",0.166520692128011,0.0444752437097313,0.813034761100766,0.635154273189125,-0.964418189124234
"2076",0.177344829283463,0.0542313815203161,1.10991111348674,0.608235392843901,-1.09112047947358
"2077",0.151549924880624,0.0479198626825701,0.751950355599073,1.25617715707212,-0.275179937692089
"2078",0.120260661280739,0.0421902125307585,1.09602821532103,-0.134597424098792,-0.973129465953514
"2079",0.15305488623828,0.0402950594084787,1.34122703141084,1.14108747233987,-2.0683164973718
"2080",0.172375809204571,0.0358954924788056,0.765031658497071,-0.41734541234508,-1.91026893291775
"2081",0.13218170952258,0.0257001045535608,1.21192255051767,-1.02870086727063,-1.30569020469769
"2082",0.142334384321721,0.0440349355722289,2.28812059779971,1.22195615267178,0.271511759622674
"2083",0.153417777902351,0.0588541862464093,1.85058517055837,0.573425735278148,-1.53090376036299
"2084",0.131595363730304,0.0426611915198621,1.75324876779965,0.800574590659788,-1.27640042463928
"2085",0.21086269671257,0.0683770204029334,1.08111198867063,1.04026275668083,-0.526347934880551
"2086",0.168848870370853,0.0391265684035707,1.83905837192684,0.644033819836505,-1.10925982297958
"2087",0.124829346376225,0.0431968037082554,1.22663201194077,1.76482125819968,-1.4352398951357
"2088",0.231790980923964,0.0500808645212516,1.95778539795647,-0.174909344089862,-1.788188515004
"2089",0.182736387143142,0.0320318045149971,1.42422325523784,1.43059146755006,-2.78792436501531
"2090",0.144058042066104,0.0418188389445182,1.15156001477968,1.02120478357722,-1.6818955360728
"2091",0.155805404625971,0.0617859740364072,0.47425382174844,0.334430523844303,-2.05461698626373
"2092",0.186126710672741,0.0543626118786072,1.35937026397824,0.926275356432508,-0.294747440829587
"2093",0.186520267381174,0.0565034608889188,1.16025939349884,1.07981108519051,-1.68447525662719
"2094",0.130787740197446,0.0189062217458884,0.911043008922837,1.46854180773244,-1.2655640926987
"2095",0.164651566058436,0.0394511777632959,1.81034981002637,1.32130268408818,-2.56113295863243
"2096",0.119885355075324,0.043554063095785,1.18645463272939,0.831277800809211,-0.735180120574072
"2097",0.197182347442978,0.0535692212905301,0.916249594213579,0.254868070753976,-1.63391308758472
"2098",0.126729988983706,0.0453761065233999,1.58202793176275,0.640694148229957,-1.29265093444338
"2099",0.16161626707854,0.055859255226356,1.77197584142422,0.72510178593942,-1.10658363392431
"2100",0.19636011892166,0.0565454727631411,0.586335829768937,1.03344920217624,-0.288136497452277
"2101",0.10078355053898,0.0523321518242892,1.26068606395985,0.623617961080909,-0.729374615559792
"2102",0.179502911763593,0.052633386567797,0.952621543344526,0.736361366434013,0.165328165279516
"2103",0.16332594570518,0.0529540579689274,1.28005051785575,1.16199819296902,0.134591663979887
"2104",0.18637562812158,0.0594719472360669,1.64271248306827,0.485272601864059,-2.81591269239619
"2105",0.15119951453988,0.0327302027426857,1.6356273764964,0.290761948521948,-1.26645540905254
"2106",0.161078277472834,0.0538008390350702,2.47558575871278,-0.0599949057433115,-2.03810609492396
"2107",0.16077805970506,0.0387742067962254,1.49394561306531,0.15961011945682,-0.913328394259049
"2108",0.153996247624931,0.0518099849291393,1.53957788173063,0.946791993726921,-0.885679400165011
"2109",0.179825602744997,0.0607419631740414,1.35232124894668,0.169861125341069,-0.965913960771126
"2110",0.129693371084751,0.0455184580634941,1.92293022347662,1.04524327374224,-2.81655657331705
"2111",0.0932964564973405,0.0533236421713546,1.47598993832725,-0.28449925236257,-1.41729707731991
"2112",0.206072166755354,0.0197817165282953,1.57618875120539,1.17087553788958,-2.02800106515457
"2113",0.180430365419923,0.057188820870815,1.27902473510894,0.595014456236817,-1.0378722321216
"2114",0.162544039319044,0.0474644782167076,1.21056891653649,1.09975889979332,-1.6660821703934
"2115",0.168038986517872,0.0557242572580511,1.33662130799635,1.18446712223687,-0.777786878699263
"2116",0.120015114217796,0.055251962852202,1.08321794630843,0.57150842837747,-0.265709694322785
"2117",0.128743063742334,0.0382436407902719,0.678974711357916,0.0533749632053904,-1.24131437726477
"2118",0.147932092831226,0.0586148571032434,1.2231298878656,0.389945224917267,-1.05134249446523
"2119",0.142372963772583,0.0289837891734142,1.36145746571153,-0.202653373963635,0.198614636206308
"2120",0.166520679153818,0.0388169324777789,1.35629917926076,0.269641541077699,-0.703070084974477
"2121",0.137028629187391,0.036153187993905,1.78625621550479,1.00025422527565,-1.40892651781258
"2122",0.179895973163218,0.0490184455198133,1.85797201091096,1.27964967913337,-0.682978392394773
"2123",0.134447593031069,0.0570338983738802,1.54276519035616,0.400985188847809,-0.354145610857586
"2124",0.144199488716045,0.0477401998269691,1.3800855627622,0.705332141604058,-1.15641262439805
"2125",0.143876105447392,0.0633130575802296,1.78484623905492,1.0671591263062,-0.854703732015397
"2126",0.142381676650831,0.0508956072060349,1.01884551113008,0.47260013538722,-0.163986204700477
"2127",0.142241345320272,0.0371274286324634,1.52220809078277,-0.0328176070791262,-0.638615396648496
"2128",0.107081378335329,0.047425628314934,1.71584858384371,1.6871646936198,-1.18090334957384
"2129",0.161722199535999,0.0456865578848137,1.09681779154918,-0.224541150971,-1.76207567735387
"2130",0.174853797978045,0.040745937416634,2.45602056298386,1.44722158839804,-0.240782849273226
"2131",0.18713365934908,0.059510997474193,1.36083799507054,0.595413460574638,-1.28830746239527
"2132",0.126074638122913,0.0367700901292043,0.91922414886275,0.269084628817665,-1.22041215788051
"2133",0.120524550135965,0.0409509774225005,1.85475447490833,0.406449922236749,-0.812782531142393
"2134",0.178520954400461,0.0618914760570608,1.0686647375991,0.519679891586377,-0.963218421102561
"2135",0.186576717545793,0.0479091145460528,1.03419617934588,1.65509161453762,-0.0216251383216779
"2136",0.243222793583092,0.0481288507476632,1.06737384685393,0.149711041459326,-1.02413191114271
"2137",0.103242342298834,0.0433408058950578,1.51276953586578,-0.290308946077768,-1.3781575781208
"2138",0.167834475146007,0.0168211448159202,1.33240674049149,0.981942111843437,-0.171962598645459
"2139",0.16943235874113,0.0529008136079939,1.04653583734013,0.240092970114083,-1.54734867738401
"2140",0.155553807418595,0.0484774847855819,2.28679343919188,0.88344704115657,0.422223566895539
"2141",0.123106054027413,0.0396112867559123,2.10862126196962,-0.433171118018081,-0.00190196118751129
"2142",0.111678790931728,0.0512521845732114,1.11775468398112,1.49679613958434,-0.951560873525304
"2143",0.103625167574276,0.0408354297359838,2.05312507399464,1.64148401754664,-1.30235868983904
"2144",0.140211677468669,0.0520240558877493,1.86169702915568,1.80219486204544,-1.4642212187519
"2145",0.180848447005968,0.0487387766534622,1.45016692601159,0.434385800725131,-0.509037134429726
"2146",0.0949605749039399,0.0358287881627739,1.68755206756683,1.56642100181899,-0.505764013543264
"2147",0.150977852908604,0.0583465748353992,1.12264754598221,0.699096002988547,-0.76004261948028
"2148",0.148541631776172,0.0400512198702701,1.63447153690087,1.5002593498698,-1.5993070831253
"2149",0.231727770383333,0.0582470818028418,0.97804700523157,1.07614407538849,-1.71266321203988
"2150",0.172296271031106,0.0364836493828951,0.872695868851831,1.39432703327211,-0.563662972144911
"2151",0.113778867176065,0.0435704028976481,1.58914645223054,1.33813247172449,-1.21465047481562
"2152",0.169224212108298,0.0417408568858266,2.02374021551555,0.224534792187184,-0.767793278557931
"2153",0.128491661178149,0.0313151401191885,1.41753196638527,0.820098521880775,-0.537087094562199
"2154",0.219920010377251,0.0407457642244631,1.67829674212585,0.973653471087044,-2.35553733289786
"2155",0.147782709761461,0.0516119848503614,0.617995202954569,1.35504167218567,-1.13036949748658
"2156",0.13845929598549,0.0411960816014575,2.14511889244764,1.42402900791525,-0.540068759795724
"2157",0.166997510075428,0.0447093796773625,1.2765799793142,1.1402202444666,-0.949423774213111
"2158",0.146757906485995,0.0472656405762195,1.75127711101573,0.87387276828246,-0.588168953965075
"2159",0.140232197524957,0.0337857413323352,2.43950654873976,0.229229631575656,-1.62023113696173
"2160",0.167025114366202,0.0396705180768236,1.60501428337653,-0.341789637961947,-1.29830622090959
"2161",0.124493902101588,0.0467796756114021,1.64360793222966,0.593325561425044,-2.23338161238215
"2162",0.129175395541144,0.0497607607957235,1.12725365020071,0.418361723779329,-0.547341308949337
"2163",0.144103274208943,0.0592450902178284,0.97432816673312,0.24575866020821,-1.48322568786294
"2164",0.103074433320289,0.0555995854050964,0.760334804182667,0.693116529616394,-1.30930720787686
"2165",0.19082388884547,0.0463664800886859,1.41014708500079,1.22097894925769,-1.12117562005706
"2166",0.149146995033794,0.0460039883217499,1.89101264555141,-0.681325581978342,-0.434110239684175
"2167",0.14788977692269,0.052730911146001,1.13530183963235,2.18026132099096,-1.95274092933902
"2168",0.113467324049678,0.0449915474588637,2.12597147695077,0.8704164913775,0.0605004244482306
"2169",0.145344560529124,0.0497009274109483,1.5374666815661,1.1360977925693,-0.674271217654307
"2170",0.105366942050095,0.0339883487605226,0.628833772587834,1.19152037423614,-0.717057710253899
"2171",0.106143328821347,0.0528127846528101,1.1428217146169,0.496742620658813,-2.30651370952772
"2172",0.201094037817674,0.0431198869320524,0.700882558858987,1.14434372772303,-1.64010544207725
"2173",0.169424509357748,0.0614041847566773,2.13204669776853,1.63039228742451,-1.54038563224725
"2174",0.127825856849607,0.0420477683775936,1.81200489884068,1.62698636560856,-1.0803497295603
"2175",0.204634510008731,0.0555422338845445,1.48629030221675,0.536739647774077,-0.154332537412288
"2176",0.192529133758186,0.0507366975884418,0.494129048774248,0.813390940598639,-1.01703953738187
"2177",0.208303415823088,0.0451803346633863,0.982493930724637,0.949214116047171,-1.58404433435734
"2178",0.204860231245507,0.025060354474149,0.401090464045787,0.371686538108926,-0.501755909798197
"2179",0.144096654004579,0.0529144207032158,0.785394167345754,0.132621837931212,-0.56673440902217
"2180",0.172832197079061,0.0597441908500714,1.33153055371646,0.0719410695470117,-0.329976416844266
"2181",0.169047171903336,0.0270038488047144,1.47379839435109,1.87217009515305,-1.27751580915582
"2182",0.174901987683297,0.076140317605103,1.43182951045739,-0.550995051010617,-3.19938522325572
"2183",0.168463560618141,0.0367468305985157,1.20129050982647,0.738412236378907,-1.51236108153464
"2184",0.128571121829302,0.0348270881727028,1.53139438716519,0.732398157028124,-1.94442670071768
"2185",0.173170977726572,0.0447568404008601,1.92320479204665,0.376851075214266,-1.08085897225541
"2186",0.150947052236179,0.041454950165795,1.75616488949903,0.794384567689812,-0.615614075561946
"2187",0.146136302619961,0.0473419972655519,1.00759434127432,1.87508680663457,-0.684755329154778
"2188",0.133947541227381,0.0571843014064332,1.10014487146232,1.11145384709379,-1.83046055343679
"2189",0.136973275504905,0.0471750994736691,0.632139707229472,0.116922341915219,-1.59360514687113
"2190",0.210130401500106,0.0412328752103529,1.52701366897383,1.52681204367252,-1.87592422620391
"2191",0.161521927123535,0.0428849857342505,1.7248873763657,0.470144643409168,-0.279399307142081
"2192",0.117084192006306,0.0138641763953031,1.38536493657631,1.03691224628995,-0.0747251446134208
"2193",0.129167029337607,0.0422441356462573,2.02495828238931,-0.477056571420984,-0.491043759040378
"2194",0.129203689584721,0.0359779914904518,1.37294123043145,0.085738986506189,1.64987616686792
"2195",0.141538147679817,0.0456112598557101,1.40712789778596,1.48711891221177,-0.877885842866889
"2196",0.134837954642545,0.0444606543899001,1.29163868074323,0.403163757274217,-0.383335267225683
"2197",0.161940544623029,0.0517426608396128,2.08028186604226,0.438438850351508,-1.18264034991584
"2198",0.13884075308047,0.0437705343858707,0.749312271086964,-0.0014573201903697,-1.98838196696153
"2199",0.107281030578457,0.0370584718138782,1.29336796823939,1.14833970239281,-1.14668550159448
"2200",0.151500398431247,0.0541914972465566,2.08091353851056,0.656048873730396,-1.40616685860952
"2201",0.134769661150842,0.0430796600107237,2.4310264626619,0.196275491803763,-2.73408549742104
"2202",0.162940472570174,0.0351292504667649,1.62984321335229,0.713570579985392,-0.675701685097735
"2203",0.17920782130096,0.0509303399896778,1.4325805972747,0.648222791590939,-1.76006170503918
"2204",0.149346288106157,0.0388867968475922,1.73230655612141,1.14058047697519,-1.28821597533907
"2205",0.153591203607313,0.0330739439089032,1.90784994522118,0.570037766613939,-0.939816766539514
"2206",0.124860147720481,0.0469509245863658,1.292540220486,1.18139912596219,-1.25702398748331
"2207",0.158487819155451,0.0264666905036651,1.74818090354858,0.0441401232554612,-0.920408715273252
"2208",0.154761385181042,0.0483521246940096,1.94848491282726,-0.318650557625872,-1.67021822651328
"2209",0.134550036409772,0.0514864505249493,1.89845997726682,1.02069297479548,-0.809594656956989
"2210",0.176639256687152,0.0514173144905259,2.07002370389919,1.73639073736723,-1.47188686106717
"2211",0.195821442570357,0.0547710298950637,1.68993454925516,1.65889745114175,-1.37490637119197
"2212",0.155756523327288,0.057249450918916,0.798244469464498,-0.0526539786566799,-0.500846883426218
"2213",0.122071072530796,0.0625795268350474,1.53811461570486,0.529677269306736,-1.20930422982547
"2214",0.145018123517381,0.0333523715945489,1.32556087537799,-0.238393004642807,-0.458094141700772
"2215",0.164895180353142,0.0425073563065297,1.45142253420356,0.219194061532654,-1.50072736201122
