"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"826",0.131005142917371,0.274225837574881,0.854493468833155,0.00643105138831346,0.189805545120574,0.859879147282109
"827",0.321956311631366,0.102184025655619,0.717085423327735,0.110400060156699,2.27983006297432,-0.721731086121071
"828",0.318902861535772,0.0695997148234323,2.6121722085341,0.0781587444486699,0.0299532192972335,-0.732406774983165
"829",0.350352131707104,0.0791066166757956,0.869675873605792,0.0198839203881276,-0.0685999909308143,1.39403710153281
"830",0.278853296488512,0.218980076847886,0.712696581994864,0.00861117108221432,-0.620760052938337,-0.207325929297143
"831",0.0910608657801797,0.353986070479778,2.13195379309508,0.0410255970591549,1.27601580350335,-0.919330843099396
"832",0.412206131101352,0.241762210063195,0.165117421203529,0.00512252932030637,-1.04825736670673,-1.96793436128341
"833",0.130045529416085,0.32389659724604,1.74903912802086,0.00819752556626057,1.42989877640161,0.718838402088171
"834",0.295126393436876,0.0844086726315501,1.2792376481274,0.0759060171482795,0.731650617195306,-0.379529832254349
"835",0.2755378980128,0.207847260539787,1.76197204029219,0.00517982904097257,-0.662023534109002,-0.430855032936237
"836",0.318046521261536,0.0603892359183659,1.27488475207076,0.0209526222167799,0.217048939998058,0.794482019600819
"837",0.37972926444832,0.174539253444316,0.748252276482926,0.00329687451082781,1.30566534762428,1.04958595412255
"838",0.116198354340187,0.280362620480695,1.37259890478261,0.031374378412722,-0.724336195820885,-0.0903469812280964
"839",0.275340932203272,0.118229889176321,1.6584217250779,0.0178332795744715,-0.0791420726442139,0.328630134447713
"840",0.133454104119623,0.246927721460654,2.13154921030803,0.0507263403168213,0.878567008552501,0.0979015770461551
"841",0.405890891186364,0.196968699695942,0.877698763109707,0.0584712024379024,0.040256603049335,-0.245370361519224
"842",0.302593696058757,0.277996142443194,0.689184964728289,0.0201405599163174,0.0649393400919934,-0.505228151958858
"843",0.330038372429101,0.0700780295751171,1.19819902967433,0.120926471980911,0.325939469592281,1.29991271052034
"844",0.35031129281299,0.246472321649726,0.0427169876799151,0.00407747767703957,-0.360419447990985,-1.63922022699846
"845",0.411173170345203,0.199670061546432,0.609450985034435,0.00407362135682804,0.525580865256375,-0.730697930688458
"846",0.355787212099574,0.261385277701246,1.63277319522373,0.049203601253565,-1.29114432563843,-0.984433953855344
"847",0.360263589368133,0.0620274292099619,1.98057354112462,0.0653874542839246,-1.70989832429126,1.46903987767873
"848",0.201607273190788,0.198068914581573,1.20176284219666,0.0127640882831964,-0.0466843523909309,-2.08832460842097
"849",0.283070604117808,0.20187634412552,1.05220749987156,0.0604417878119707,-1.08217730178852,-0.835709495595192
"850",0.243523123136137,0.153668526937702,0.0728344339428189,0.0521697799927148,0.644095077319719,1.25009031687051
"851",0.266946454772861,0.0624583938031108,1.95478881892557,0.0414683827547836,0.397939052369497,-0.777666173600691
"852",0.439254185674419,0.0764796891313752,0.147531400872538,0.145319105137852,0.988203563520717,-0.62097447954385
"853",0.29005995248266,0.0683416907509896,0.944257523069828,0.144361760083672,1.5800433939564,0.23903607767022
"854",0.212119288885579,0.134416258078733,0.7966997836697,0.00465136691322534,0.105228042741095,-2.13810349169628
"855",0.102936893159544,0.289687434957576,1.23649824987974,0.0248553175517501,-0.697451841228055,0.864789965954587
"856",0.239933991508834,0.163262727352317,1.43734426971088,0.00961882348975079,0.837069370691596,1.84985788438308
"857",0.14833122958995,0.380099240345405,1.03850137798205,0.0148070234447307,-0.78429493435678,-0.316394414048724
"858",0.100958437447027,0.317798756147662,1.88924794405636,0.046996038413956,-1.14499460907362,-0.39826266980195
"859",0.306063699771825,0.0586156086824907,0.692495650382514,0.0478747976342181,1.87385697086137,-1.07725535837436
"860",0.0712691996822242,0.209052861944951,1.88925308163008,0.0408235567816936,1.13822146984082,0.779728435228426
"861",0.260112917614119,0.269038837139192,1.31442438525655,0.0308517884982341,-0.10340702314267,1.16940247372845
"862",0.251295003704737,0.171268495527815,0.136752066485751,0.0139318586970797,-0.82498550412253,0.32458390411456
"863",0.356293289081159,0.0455311703433684,1.51538807976343,0.176230888671396,-0.030751598575525,-1.03766637406484
"864",0.326863394315707,0.189724943573453,0.840995052566206,0.0209394720058565,2.12611848934956,0.737813278694051
"865",0.336085931296823,0.096102637442776,1.62030136135041,0.113216153994012,-0.486450331134262,0.198068760527878
"866",0.0830562396030305,0.16549068013527,1.00709311434984,0.0660973886439595,-0.883747623246853,0.703705092027338
"867",0.256504137516382,0.156889196081077,2.05027003128111,0.0823357808147721,-0.132412435943411,-0.836622540711365
"868",0.345936748074644,0.141418487425774,1.71764384635071,0.0228494344789145,0.0421624951127604,1.73725905761471
"869",0.244508634750476,0.210487439554836,0.0424640822012567,0.0374544178631894,0.60305975293549,-0.285632317309602
"870",0.466689023837553,0.0739760988183488,2.11294602442808,0.117740656126907,-1.15400172171638,-0.0366664714056315
"871",0.22317305212515,0.144574716635621,1.08301590173604,0.0600046278414516,0.076965284254524,0.0905767436905526
"872",0.368963891018144,0.162659676135035,1.37416198997789,0.0286053987462243,0.33724826374152,-0.888413137461701
"873",0.380874548547218,0.0675899833640764,1.27574151008431,0.116742372510456,0.000366483242821736,-0.595228388224584
"874",0.0870717868289309,0.280938094044516,0.856726569984622,0.0282690630639717,-0.767366380702804,1.61293352539937
"875",0.145284412561854,0.256696045379758,1.48725547836316,0.0605245909874604,-0.22765191028423,0.411793746649938
"876",0.319587388162646,0.0606615539621238,1.78123069224571,0.052904059046978,-0.756499733614068,-0.429330662901889
"877",0.191283223539008,0.168085563071176,1.27199002927897,0.0259837512462791,0.369089147411327,-0.184697827298155
"878",0.0546547317845337,0.30482480772935,1.50100087969173,0.0423650623430005,0.438811101236367,-0.108589738592755
"879",0.0632745761863692,0.207554953767308,1.51350854244403,0.0515238394763552,1.35588987833651,-0.179351182036143
"880",0.0948972117483025,0.242001469911415,1.71336840809561,0.0434176992728969,-0.353644118493547,0.188677964571615
"881",0.244238857455411,0.12702976055011,2.19000515151547,0.00379107315023896,0.421133125279133,-0.893733215179294
"882",0.118947970675754,0.289330005419748,1.48015875224831,0.0204981749344132,-0.24412084855425,0.464552142840017
"883",0.222896898467443,0.136382659220478,2.22494466030853,0.0322170719587281,-0.347205246753487,-1.55493377325828
"884",0.116569529776608,0.495786657665791,0.938647473639503,0.0246508710557856,0.328056053283042,-0.140201158098334
"885",0.285990924164041,0.0608024029698444,1.01029050156101,0.132258029565857,-0.633014903356683,1.14354061340691
"886",0.308649507707471,0.160198600382921,0.928169691263196,0.00826358996021481,1.10731081367558,1.30858057607936
"887",0.0887907079558802,0.301407905655629,0.967874977623691,0.0347261598207884,-0.327629260208437,-0.82507417265179
"888",0.12735032435133,0.284505137563166,1.64293689251824,0.0417105096434466,0.257148457095925,-1.32800848347044
"889",0.132893534946817,0.386993046994348,1.70855285243508,0.0186139385870118,-0.697354298612595,-0.0178559431245968
"890",0.0968786629273742,0.261234953007926,0.929195551040624,0.0114284622946497,0.467919133139265,1.1815770085911
"891",0.0625919223640464,0.31461334465987,1.19417360009466,0.0467906972632728,-2.25739674377912,-1.55563160122234
"892",0.345351586536319,0.194764643561625,1.80942572869003,0.0234924834760016,-0.212072044337075,0.253146262667692
"893",0.230288383768356,0.202214597703839,0.661936090739462,0.0132626614439742,-0.493043448697979,-0.223282712208859
"894",0.197503328768318,0.17351108304287,1.55726616009496,0.0238955590525592,-0.850589762448896,-0.599931443597285
"895",0.431359344953842,0.102318105590007,1.25167772788702,0.0490339643322186,-0.613098673639688,0.609339929941951
"896",0.0389255297106175,0.240220631726952,1.59928781457108,0.0308195002988559,0.753781064625561,-0.0737614332009237
"897",0.346603436206434,0.0713843154867253,1.84622002777469,0.081003695769226,0.959574296694082,0.503942876619198
"898",0.399533308827613,0.0879759819511284,2.56649244972731,0.218963513654265,0.592878531993646,-1.07917450341589
"899",0.352598756331902,0.143362616635856,0.351581590271491,0.0181195597955528,-0.417406841232328,0.237927985195386
"900",0.0871604592526182,0.224154076328354,1.20851927249871,0.026340000969789,0.40055794607026,1.40073256769478
"901",0.337308463388444,0.115747952334301,1.60322175474822,0.00454184317701076,0.082279378161153,-0.142182685451642
"902",0.305248435904741,0.0411487759803115,0.757348429758989,0.237052827243867,-1.04574867304063,0.106904665964903
"903",0.276478294150738,0.0740464214166426,0.764046988369899,0.231421447493083,0.53209793653465,-0.472665667833705
"904",0.405420454885685,0.0290114829972746,1.51673935451835,0.0268025783488203,0.179470257739543,-0.500478153750493
"905",0.268232786963177,0.173673277728692,1.35607120408876,0.000674720457375003,-0.337409262819805,-0.569671173286658
"906",0.282985936463888,0.0548920368243557,0.540311519381731,0.373968506253432,0.101703039760574,-0.699338716962872
"907",0.367307533140047,0.230578418211928,1.10908730485833,0.0117583508973681,-2.42920380151758,-0.371024540774342
"908",0.131317676225741,0.34859474070869,1.33913322739127,0.0483518107497365,-0.3713898390997,-1.32749870905659
"909",0.390633310117993,0.0786908602537701,1.37923886523495,0.0575520341920578,0.144714824995182,0.210149184701492
"910",0.0930921269976627,0.311291461649302,1.20918084920061,0.0215833620588947,-0.845901186633679,-0.474270592047309
"911",0.186049237786264,0.206366286450666,1.66472967412569,0.00588272925118571,0.523860976888211,-0.679780202679652
"912",0.28938858710315,0.0998955723270199,1.5727756804294,0.118311392513589,0.0845542743217373,-0.148317411070225
"913",0.424533100794546,0.21550937604596,0.763177189563472,0.0385064030741341,-0.257985349172244,0.810802704473201
"914",0.413547980550485,0.138315627691414,0.173707286370208,0.0295399627312021,-0.562246627628798,-1.75935916458851
"915",0.300334443777518,0.157466329669783,0.614247954935512,0.026289067385921,-0.281650870690646,-0.0176368591020127
"916",0.21884859146412,0.356757490776401,2.23577342423159,0.0429440930435463,-0.798953274878903,0.420103149987937
"917",0.0408674388260149,0.321595008454172,1.89860014289939,0.0226131876844666,-0.830910150512548,-1.06611617915879
"918",0.28372416149584,0.186379279827902,2.6227790837578,0.014489024843169,-0.809499902916136,-0.311477790288699
"919",0.308757040259672,0.196762988487167,0.196489031678711,0.0157269263321338,-0.721767927172676,-0.207202390007454
"920",0.0655385519307843,0.223431646274788,0.823097354210894,0.051118395658086,0.248947347455706,-2.04933627068473
"921",0.310088364757006,0.026272156394246,1.74430145794499,0.30738016381437,-0.186353601821891,0.196131935849656
"922",0.324594903047142,0.103188713340317,0.255317884935656,0.117565061242134,-0.758263762613036,0.29002278515024
"923",0.328388373459681,0.07549581878221,1.21612815209656,0.053268384395748,0.49869426987435,0.588503288809551
"924",0.0817707405623368,0.329130580461584,0.995677769936232,0.0212656768328333,-1.53431320818667,-1.36578244197151
"925",0.321572409800049,0.0424381744868826,2.585905779032,0.143976966023995,0.385329376314529,-0.63525157695357
"926",0.313579302733357,0.246218137316897,0.445734986335525,0.0160322792885074,-1.56717565703032,0.206010652724499
"927",0.171543314184447,0.299961619747394,1.63325079802701,0.0196610690689087,-1.1810424312774,-1.50050184094276
"928",0.149616235226829,0.250481828599875,1.43049873092287,0.00841307504400569,-0.887465683410332,-0.874323661977637
"929",0.142601302870937,0.27598376599108,1.59809467770704,0.01744912643489,-2.01836530303901,0.981815865309297
"930",0.140652121824727,0.213422919473438,1.39473740630464,0.0226496685872403,0.177133991320037,-0.353502584503925
"931",0.2344035419783,0.15994567703536,2.2353497594256,0.014621588665952,1.48937032815778,-0.485656822016926
"932",0.350802089558341,0.128923398225928,0.540174396356587,0.00181740433958049,0.426432974753734,-1.8186240731775
"933",0.355886667394376,0.067323581610028,1.59664788889958,0.231758332875053,-0.883045205299057,-1.00278244716654
"934",0.219406968467685,0.138659716854577,0.266806169704025,0.0490089376850526,0.204325716900031,0.180582517898291
"935",0.288136276896467,0.21582745770338,1.39437672886677,0.0299187960689394,-1.10527561493644,-0.10407225078819
"936",0.302770982564235,0.131114848518928,1.60901535400407,0.1757086653499,-0.360413648981538,0.795861022194267
"937",0.377918123560627,0.0643119263245656,0.291798821396653,0.00799694125470937,0.839382315854556,0.810544666476633
"938",0.105878405354778,0.216277175868313,1.77865616515854,0.0491090974979294,1.03530449820856,1.89652354818253
"939",0.20890932472025,0.302839552383886,2.14295034510311,0.0271936660030511,-0.815269159525234,-0.793347187015643
"940",0.202606204473321,0.419311086379921,0.800386206940183,0.0263798631607929,-1.70093766142425,1.20802009583295
"941",0.392556287919297,0.0930362067372601,1.78957665166435,0.221300723025371,-0.0460466393017895,-0.217674988023587
"942",0.216287167706673,0.11996768236598,0.0738004721545758,0.00291087595399567,2.13647330241866,0.546648134346587
"943",0.209397880670428,0.0284354310513224,1.27648583428602,0.163727075643368,-0.278362945788276,-0.57675490742855
"944",0.0963909349145933,0.297524022423669,1.59655118993176,0.0262149394572782,-0.231329906527288,0.817415187727637
"945",0.233928069752559,0.19370206211736,0.493676880500703,0.00312276502847173,3.33839116547574,0.971858804099005
"946",0.27356328817256,0.196646790741156,0.801924388602945,0.0255649105420772,-1.14094030450906,2.18634915340885
"947",0.26729391694284,0.0464204560667231,0.744656933406955,0.0765222122759842,0.531517657108346,-0.758224229657187
"948",0.352450360499818,0.10684105895636,1.52840467729688,0.052850331678239,0.531650912870762,1.22299294373894
"949",0.410778120415934,0.0744828380092506,1.64641201037202,0.0356934940676675,0.946887273995646,-0.896456114547914
"950",0.331444236920248,0.0815221465615502,0.617820635783663,0.0154156246198325,-0.0648594759978933,-1.07432260071391
"951",0.334123555580589,0.167210473728091,0.742279011515499,0.0306231288674257,1.63087926156663,-1.36168637658883
"952",0.0755536312340858,0.380803024729983,1.46206638357419,0.0229910136338385,-1.35845046891985,0.569818814612567
"953",0.0884449584421511,0.33811093005004,1.15635225907887,0.0229615841591414,-0.565468967294003,0.88078087397593
"954",0.130989580455003,0.319532514466856,1.03573082740488,0.0353084659232182,2.07280465885629,0.643455925174905
"955",0.112436325384101,0.24910075682402,1.5302425985569,0.0308536970210825,-1.69323111146618,1.08726029804981
"956",0.112023914731214,0.28700005007912,1.48307460554075,0.00693043107886938,0.731185571910215,0.205893959607459
"957",0.312587225219556,0.135686564776109,1.14301623731246,0.0111405389413223,-1.65135831142956,-2.09734200086241
