"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"2141",0.153315091039011,0.08076773571812,1.33504495659209,1.79623283089922,-2.19587445378372
"2142",0.17072379633927,0.0694033181378423,1.62386996840121,1.04833481651134,-0.86847479936336
"2143",0.165310210542256,0.0466773976867516,2.02031451348985,1.52817865016069,-0.154549315530692
"2144",0.143889107661382,0.0549957156581084,2.24510261076106,1.59431980412899,0.665244598706795
"2145",0.195383728414851,0.0459711497398529,1.30979648059161,1.13863899412759,-0.224224738749888
"2146",0.137836668880066,0.06594613409236,2.48046724124699,1.54098301376296,-0.24563667710007
"2147",0.148673451502005,0.0537028592456508,0.184993982402242,1.15768861644433,1.60671969375975
"2148",0.165517991557922,0.0570651346479335,1.02798763009976,0.853554604465053,0.188209090788423
"2149",0.173758533523226,0.0691611210391356,0.688511345127021,1.19073809219529,0.920398870464048
"2150",0.199046375617408,0.0895086876368767,1.23633398359113,1.11249061680464,-0.0571955212869192
"2151",0.145281986969816,0.0597045523685344,1.28756875264821,1.39508086417864,0.0197569064788772
"2152",0.206409501836416,0.0654146727683332,0.174706387103087,2.08700330432665,1.44101675585672
"2153",0.194151918127455,0.0679124943064509,1.10031702468164,1.06140177271193,-3.36965593396153
"2154",0.120566616413561,0.0570455157726929,1.70825461717398,1.78607383151536,1.61537122402004
"2155",0.154679910275892,0.0750695503779183,2.03164501242237,0.681256019404145,-0.835240848086242
"2156",0.17647207919333,0.067071293634567,0.901965970565255,1.36494559598393,-0.521830505820805
"2157",0.140569308786722,0.0984563127709408,1.651516553263,0.54484298599956,1.21804442556381
"2158",0.170551989300373,0.0674701299678239,1.27890555441541,1.00220537907248,0.0337823431146566
"2159",0.141169680533398,0.0416839069791089,1.94146725994339,0.965102414272698,-0.933788413074475
"2160",0.133341784878433,0.046407336260223,2.45157842236372,0.431004857483766,0.132496061746325
"2161",0.159933389564951,0.0604798657782531,1.01487769238793,1.63790423949402,-0.782321540102176
"2162",0.170306543837135,0.0519604776493313,0.599449801168361,0.753890262304087,-2.90495357155358
"2163",0.104307911716549,0.0508631533559626,3.31481157310033,1.02335950386454,0.185333638833525
"2164",0.133182707564721,0.0463743380139105,2.01069567458208,1.40508832125727,0.555717720561509
"2165",0.208275492520104,0.063540077886322,1.5235456773968,1.53774547889629,-0.687013333617724
"2166",0.127238766233042,0.0538878377400544,2.42861603169799,1.71913821623099,-0.2247404652826
"2167",0.196458638527236,0.0480044610517094,1.43285176505188,0.954842911792796,-0.500914436171243
"2168",0.155835959793268,0.0569503110878187,1.96589909918186,1.69359248898684,-1.42194875607392
"2169",0.148462416959623,0.0526669523754124,2.84338559986418,1.58340689692173,0.59456776689224
"2170",0.120654012149807,0.0416565665358405,1.46047702085578,1.4639629166838,0.273093965153889
"2171",0.15659207287799,0.0624848697102626,1.90327649115211,1.83773975544373,-0.099701270053703
"2172",0.212929058186401,0.0899698163948101,1.71532435040434,1.70369953869595,1.261931473752
"2173",0.209029804475007,0.0658190585370569,1.26589614004421,1.6505012606599,0.379504658788312
"2174",0.10810106530341,0.0679959712632017,1.79378962853315,1.43907059420539,0.301454112424899
"2175",0.172793869378258,0.0587013716064203,1.09940640005178,0.880083980388837,-2.3209408367148
"2176",0.18103557383871,0.0656099610190933,1.83341521440063,0.843628946859955,-0.721227466747053
"2177",0.107594882376924,0.0489956300819792,0.943094726153736,1.3519155618394,0.449691027343113
"2178",0.165593642728245,0.0406839641020937,2.88086470034532,0.888312668113673,-0.597308481718491
"2179",0.16489122505299,0.0490859923577277,2.03448970741429,0.721804586640859,0.0728543965014593
"2180",0.215260855232024,0.0605967954604806,0.695276988505836,0.817474552618036,2.58505056249053
"2181",0.129750865346459,0.0617760205506035,0.240846170161536,2.35830943572635,-0.108728010431502
"2182",0.142148515218059,0.071289217170333,1.09951665806187,0.794240099161337,-0.191876340537713
"2183",0.163593011032762,0.0643024781605394,0.610838758757117,0.937804710639361,-0.543937807800023
"2184",0.153635607518979,0.0741035037402116,1.87739130768026,1.37105864221107,-0.345078824387262
"2185",0.149797512130394,0.0685376363476434,0.352860755733298,0.956679982636395,0.241786045709034
"2186",0.179975966881409,0.063706800411182,3.22941046800491,0.881228646162111,0.796398380443736
"2187",0.178905776427122,0.0354313926440198,0.615698781704656,0.436676633921814,0.247018531655451
"2188",0.241466622020837,0.0942174018670184,0.848492800519523,0.496234058669613,-0.189790508120452
"2189",0.228611767888349,0.0810409116124842,0.472069752960753,1.28306153522503,-3.06151649313806
"2190",0.169644557966295,0.0616615687486464,0.062755298409679,0.733499665983724,-0.279530467104718
"2191",0.181393514400546,0.0572715810228903,0.474204731171373,1.61057522712612,0.83781730742118
"2192",0.143680767393315,0.0700673089021897,2.30025733977218,2.72749989017077,0.197030590825939
"2193",0.181908723451494,0.05730367023785,0.860856022715689,1.72468344847964,0.782470081472142
"2194",0.218021610813651,0.0746560075411477,2.62727806585498,0.999743332497572,-0.517470265699562
"2195",0.188236480892315,0.0532865744465042,0.577505864525201,1.38131467306981,-1.1131876027987
"2196",0.194623527775436,0.059180241173905,1.45355008409857,1.08897468864747,0.109752070432084
"2197",0.207080862332698,0.054298099911882,0.599057723604138,1.45494851525242,-1.64227313081755
"2198",0.14931455585471,0.0790409156796216,1.78485622433669,0.504252991632625,0.0084154527867128
"2199",0.172175574430222,0.059171915077653,2.28050696739324,1.2393176211553,-1.19007277142494
"2200",0.193087777216195,0.0636738726317919,1.76326007930826,1.23822179592457,-0.180581869657337
"2201",0.221701243818056,0.0535659395375044,1.78533512147844,0.90062140026292,-1.84205331327641
"2202",0.200513173466552,0.0684574307963625,0.0203123176597115,1.96495675074192,-1.71180933933316
"2203",0.142824725506551,0.0875761304863986,1.330290844384,1.72261321017435,0.986660553425423
"2204",0.133212269124893,0.0561393957925985,1.36877646323639,1.50617985516919,-0.546346165365702
"2205",0.213421872589589,0.0600285647700471,1.7724444174804,0.424731127975901,0.159122578591376
"2206",0.162927611044532,0.0613678761207532,2.32846033806261,1.38590226166275,0.366782559018914
"2207",0.195643899811034,0.0726276834239622,2.43540176455687,1.26155343403407,-1.10351997603628
"2208",0.162402693287399,0.0452359467188461,2.50883164690201,-0.26249243212338,-0.14862022165262
"2209",0.18571873041677,0.0679854018966191,0.184683290560651,1.67677935040024,-0.360977733279105
"2210",0.165862249158883,0.0607770661573739,2.04339719090668,0.991722600995293,-0.733949893321023
"2211",0.214472823994716,0.0556387856681424,0.1241376523962,0.959708565469618,0.230279330949607
"2212",0.153661151831308,0.0726179517470701,1.29431860235874,0.738598844786847,-3.78451697701551
"2213",0.166405804302468,0.0660136775825963,1.15924591545249,1.01702554100871,-0.171176944154047
"2214",0.132731921282114,0.0674212159132598,1.90175803731222,0.739893306537292,0.27233261836928
"2215",0.172260661926232,0.0663422733606244,1.30065664214186,1.10520558456997,-0.281296118896651
"2216",0.152365702765012,0.0482384430402309,1.42945179345638,0.968558543908275,-0.561829386555859
"2217",0.164496128747887,0.0660208049106292,0.335129432274456,0.617174305439896,1.22875575186663
"2218",0.204292533600561,0.0795148344868608,1.0875027200694,1.09585286824191,0.422752753288119
"2219",0.172216398088337,0.0805798323333459,0.534667933771071,1.16310408689389,-0.978158510774099
"2220",0.188959452924416,0.0721186078530343,3.10912306730054,0.955557633447012,-2.45603928866857
"2221",0.174679012081889,0.0635544008585798,0.0794964213069217,1.70478731167004,-2.49294779925474
"2222",0.166702370521557,0.0623792276829989,1.07530955499934,0.730246436619279,-0.131691618162068
"2223",0.117641605891006,0.0743916478343797,1.24992399280023,1.20156028442836,-0.318841664981947
"2224",0.124886597903162,0.0625584831989984,2.17976260249581,2.37456255849262,-0.0345579446931245
"2225",0.15103648892823,0.067923861049994,0.137210778334502,1.07792746175215,-1.90111228082115
"2226",0.147428958878181,0.047867875116714,2.03723611306399,1.6162208726513,1.32164568027736
"2227",0.186727621854512,0.0763496363714397,0.434629026254856,2.02015717393758,-0.946903658031455
"2228",0.171017672766286,0.0481112190869078,1.11198901236969,1.04577265892764,0.4662599103692
"2229",0.16652569451334,0.0552079589793081,1.65982498141195,1.15309273179371,-0.891868813368946
"2230",0.26327621787765,0.0572981612044194,0.569886882916145,0.419914245459343,-0.040226468054866
"2231",0.137962304573053,0.0659853589585746,1.73414700279718,1.64281349975186,-0.926015423622128
"2232",0.179975754421014,0.052556378049506,2.62314392850318,0.592374974749316,0.0145418087219016
"2233",0.229944063176671,0.0537562867373194,0.718778248604355,1.5315687965434,1.29254390124209
"2234",0.127811655357266,0.0477209097948807,2.54516176367586,1.16964220796987,-0.999992065286611
"2235",0.206048551083422,0.0661940373208153,0.351584104204403,0.658440823471926,-2.01132906616013
"2236",0.162718125208544,0.0582961565105117,0.772134786617196,0.659992232108928,-0.524405360049319
"2237",0.172967093172684,0.062019608602942,0.037554667220408,1.53304696135506,-0.394548865266353
"2238",0.167057149735754,0.0588057258441968,2.26692579652902,1.02893894610297,0.438917497798389
"2239",0.139405652370091,0.0555036814817711,0.914491406086559,1.070022834989,0.869362614592584
"2240",0.200168117743746,0.0511164956344048,0.316034096104789,1.54928905644841,-0.977747865290546
"2241",0.194263362778712,0.0474788771075502,2.00172444074469,0.713979595128772,-0.679677396716215
"2242",0.158787810532575,0.0725315663745394,0.818731471977475,1.07916096455828,-0.819994956673661
"2243",0.254864720258576,0.0792498343202358,0.112644665510575,0.836543203289503,-0.719496466299119
"2244",0.138386831827188,0.0555371004390286,1.68535892754725,1.33638148761829,0.749965272934004
"2245",0.17236537603041,0.0724969434227807,1.33806976727958,1.36452445178408,0.154345993892668
"2246",0.189933323015972,0.0668070523217542,0.762571865981361,1.75364591879329,-1.39867901801615
"2247",0.189939358302366,0.0555448696808934,2.78201526032981,2.05050812216801,0.63642628641299
"2248",0.156290467492584,0.0525640671900113,0.0866158975818039,1.77376895398403,-0.745622688253523
"2249",0.142295048595179,0.0614176566008757,0.950553934488433,1.35612565865386,1.26620717818452
"2250",0.148587309136957,0.0477952370378743,0.428175556169373,0.728124577080496,0.0570266746428477
"2251",0.157950482825489,0.0631688285318542,1.55977172153651,1.2378330582613,1.64517170779382
"2252",0.179796370954566,0.0528063698370429,1.65225246636632,1.22130759412705,-1.43708669037362
"2253",0.19466198513733,0.0551828299924072,1.27355225277028,1.830207727072,-0.0962576405887358
"2254",0.161985148053731,0.0566264579129168,0.755918185205896,1.02818410570009,0.361050936563528
"2255",0.21776374456503,0.0678261260014985,1.59303665307401,0.723221203081422,0.182625011853445
"2256",0.17027099430694,0.0541777092725823,1.07776831632245,1.1387752317398,0.860103723604497
"2257",0.230968664520268,0.050699280939663,0.247042311447744,1.17952563377602,-0.649690941650043
"2258",0.209689362826701,0.0804360468324263,1.09394504265756,1.65071640077743,-0.810684354992772
"2259",0.175452799087688,0.0602916467899521,0.655370042151079,1.64210131067029,-0.178133289326872
"2260",0.130874075027928,0.0379915614771591,1.96178761713844,0.952277051212913,0.0717874000938954
"2261",0.155598919574747,0.0617214251337398,1.63872203372269,1.82871170387119,0.110392675591505
"2262",0.174019744251251,0.0457444258824996,0.729566362426379,0.819196050594879,0.568291600176561
"2263",0.169330411250561,0.0718676139873985,0.79563770011056,1.52673235276496,-3.4378183729726
"2264",0.268288891947506,0.0762810553238135,0.281113201033569,1.37102218148363,1.68983266744704
"2265",0.142916420957359,0.0463078565912077,1.56728868019024,1.7783012535364,-0.762953746214526
"2266",0.186399311602632,0.0768183341442607,0.758839460693238,1.23208947054824,-3.05313982867174
"2267",0.180374590802323,0.0436391387771297,1.93675906337801,1.26314511995745,-0.554356382475406
"2268",0.222507719733187,0.0477271682875674,2.41902254998471,1.83676575860714,1.1462932567099
"2269",0.144443805149865,0.0557922459298472,1.57803218284992,0.968321975356724,-0.222792998040884
"2270",0.143803610733493,0.0540053646671136,1.22035852760598,0.853374626232869,0.398042226544004
"2271",0.161859010867472,0.0804504169942443,0.841849563966211,0.871262779712748,-0.670671763806036
"2272",0.190418524866601,0.0661748382726131,1.30191982354034,1.24042574170641,-0.61401695655304
"2273",0.177850644319001,0.0439903227445708,1.29333289304149,2.40268956359584,-1.56435670713806
"2274",0.130749221100564,0.0500040788133668,0.81558217102977,2.36909248483847,-3.35442329200625
"2275",0.122226546158187,0.0389547886887149,2.08445317325986,1.07229783040978,-0.0853882637500574
"2276",0.137221690329481,0.0551890748265389,1.31702144869812,1.15911333925038,0.320082866762679
"2277",0.218636311514826,0.0660377047332644,0.231770127366441,1.31335326596299,-2.74786382988945
"2278",0.166921302855029,0.0639817509650557,0.805934293137921,0.450880810169824,-0.781013592611204
"2279",0.195023765788736,0.0419328958337407,1.57485084832745,0.772956038531823,0.395218399094327
"2280",0.149534637016157,0.0506008087248859,2.3776729070728,1.07154626748932,0.841832022752299
"2281",0.207031427688283,0.0825329240774454,0.597472448871461,1.60387230803372,-2.45776482222351
"2282",0.144580950899779,0.0541522079614497,0.348774271883338,1.02820693355185,0.847758201225714
"2283",0.175884886478082,0.0590249473772927,0.0129599134815304,0.254833032793648,-1.73605315759709
"2284",0.195053336239494,0.0582115187949341,0.97546903454189,2.01716648596858,0.493229679839703
"2285",0.200569035914019,0.0910131326243218,1.4261024743787,1.20194006460747,-0.276202818485514
"2286",0.144316550845871,0.0568434225832981,0.919531809305402,1.31416807621079,0.299830496070351
"2287",0.162728826617085,0.0502823141848191,2.16887422067182,1.72639197123874,-0.732725458468469
"2288",0.145419718602998,0.0722404881259013,2.19384893646762,1.06208262338485,0.957175043120516
"2289",0.144388514404737,0.0627498011075146,0.619161201841837,1.316208288015,-4.19865607741412
"2290",0.162504768746754,0.0676420632377718,0.613376641925644,1.67628088452985,0.672169660127415
"2291",0.178337852716343,0.0855591194529815,1.88530993174755,0.521676424809076,-0.754804950531231
"2292",0.182638944051478,0.0472393942881933,0.987010976704385,0.961075183702055,-1.69330690138034
"2293",0.158087984148631,0.0406884682586204,1.8985850042042,1.69399628341613,0.777849285926931
"2294",0.139752469467583,0.0676057736010097,2.00100205295896,0.836544232407608,1.03152897916282
"2295",0.104123404731242,0.058224598741608,1.86851963050827,1.06606077219733,0.22869783834551
"2296",0.183709021196274,0.075859033478051,1.5541468248261,1.47060093669523,-1.43115708937271
"2297",0.154586545113411,0.0587189810439891,2.00779494260261,1.3480480636049,-1.49424644704063
"2298",0.158596854387368,0.0604021456509862,2.32818531562775,0.753307835747408,-0.442466731782881
"2299",0.153327854695578,0.0771946356558024,1.48688676841204,1.61131036104251,0.197392151763854
"2300",0.254358882767943,0.059574119504118,2.70508980003217,1.18150022894759,1.7318008867434
"2301",0.15465376465571,0.0452334139556619,2.82840348940488,1.47807716362357,-0.0471532645807505
