"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"1201",0.18295856433307,0.0493508193641841,2.62635532956168,1.49968404605842,-0.292932212012577
"1202",0.163236730133862,0.0641009338668191,2.85715499871002,-0.268054125260331,-1.02192620989616
"1203",0.190815302392213,0.0693453787401598,1.20967716820682,0.189988132884498,-0.85367499844141
"1204",0.180169930310421,0.0679829023126635,1.65190792784131,1.11339595051381,-1.77204661059346
"1205",0.170395495141769,0.0431052261701362,0.0660526435036632,2.27397249525412,-0.545850892140402
"1206",0.175213608651455,0.0453452223730045,1.23396544290856,1.28620476939745,-0.542326302418561
"1207",0.277296590094184,0.0565997221388478,0.0925330641302811,0.512970691956016,-0.781339521994606
"1208",0.17804503959597,0.0509608684248226,1.80976024560698,0.855012581901009,-2.2472820143931
"1209",0.220626069587126,0.0869569780445523,2.05265022037145,1.87691761950169,-1.77524306218318
"1210",0.254871490139843,0.0529304063711317,2.2702218708343,0.682528041858504,-0.335438866309787
"1211",0.190915410365461,0.0715426921267779,1.99291484807355,1.17419537976194,-1.17197010180787
"1212",0.195960619185891,0.0814316623647944,1.97530003809904,1.33415689798086,-2.052891126496
"1213",0.107841618377596,0.0670367841073734,1.48154203745243,1.78167138424644,-0.813521167408145
"1214",0.193888334980044,0.0627718240375138,2.60376092310347,0.747643619750944,-0.615006023277621
"1215",0.210541664940716,0.0456369437628797,0.858097840994611,1.12304628421616,0.529527180569031
"1216",0.182058368135251,0.0620589878472123,0.673072943930701,1.05465955739865,-0.494309781707679
"1217",0.237824757481107,0.0712177782967111,2.3518447973337,1.3474376657809,-2.22261152663036
"1218",0.178492958594368,0.068214770146169,1.01180807092379,2.67980358628704,-1.43560068959272
"1219",0.139732178574159,0.0578540768422298,0.655479792111665,1.44866218280968,0.349069564185117
"1220",0.190019110037176,0.0517046662050967,1.10895054218855,1.3444806351331,-1.01056925654505
"1221",0.190892969660726,0.0594359248978638,2.50456274811385,1.32659378159758,0.16710837252606
"1222",0.246230873797045,0.0442570042269234,1.85176418422772,0.549570624771086,2.0790883179897
"1223",0.198834051819089,0.055942458154649,2.38108206483429,1.88978285316192,-0.740813160535319
"1224",0.231852614112119,0.0528182516065126,1.70780415126746,1.38913783107641,1.41598190786158
"1225",0.143369781642545,0.0615793394581879,0.676132633029056,1.37396556798678,-1.45175067402275
"1226",0.218498150572064,0.0601550670031552,1.75264283796815,0.412930623207172,-1.0048698545844
"1227",0.195414410596423,0.0572884978388816,2.19508039764902,0.693551506107342,-1.92263185529357
"1228",0.205424094201824,0.0451041709609863,2.35068451104237,1.79124192369628,-1.54360788432733
"1229",0.210416838324967,0.0831986539732261,2.50504310338495,1.25846578338209,-1.89784896763435
"1230",0.193433993425403,0.0622570882855133,0.796795153186851,1.55551011059374,-0.203208791150539
"1231",0.187705510951566,0.0581180313220428,0.287939293886145,0.805378789133917,2.39627694702323
"1232",0.1901023591845,0.0608904064172609,1.39608080924876,1.1230126440816,-1.45652313780406
"1233",0.156996286681142,0.0521934535686695,2.39361357697191,1.27176321405284,-1.37658497792264
"1234",0.198715712151468,0.0387732745975694,2.25828036381,1.62342889708158,-1.09229598019349
"1235",0.254423172762467,0.0906921564810859,0.953440079150352,1.88999797445029,-0.752914203811191
"1236",0.21821896040655,0.0599477317064337,1.1355038822524,1.25813186596525,-0.821939755307045
"1237",0.261605904897842,0.0493576017252232,1.18562101630741,0.619154214882761,2.58257559718743
"1238",0.182517729592425,0.0514688704825158,1.38688992963831,1.04692328509727,0.624601870756753
"1239",0.107020017451925,0.0476963425475112,0.570291314513079,0.854621460834829,0.427263194353414
"1240",0.259052237669835,0.0566835612075488,1.63371183121732,0.689794524985802,-0.401393196426562
"1241",0.240278219321656,0.0719581112046271,1.58657377440755,0.979844345996184,-0.918175822505439
"1242",0.160547473642603,0.0738870991645739,1.02052114093728,0.496183337255294,-0.378199738322995
"1243",0.187048636268028,0.0841560415102225,1.25536773004873,1.43837111756853,-0.806142292115173
"1244",0.193449748189358,0.049137745801969,1.88322048909483,1.12464260616993,-0.903724517136915
"1245",0.20278273100187,0.0569954838892638,1.29159392300994,1.43345697057457,-0.650211115941664
"1246",0.182198311705716,0.0628624756130748,1.76657409453349,1.78320610883881,-1.51747319834085
"1247",0.20993279604807,0.0697946080524648,1.37255109347704,1.10659863292631,-1.46446428212528
"1248",0.247277824534489,0.0613125840787143,0.860885400516044,1.23037955005025,0.442863620430051
"1249",0.196549848970417,0.0574775802171796,1.65887175179132,0.675811316497839,-2.08002508660573
"1250",0.164357590671865,0.0574268205322831,2.16497842963584,1.24479877911982,-1.29552255897313
"1251",0.15754916273043,0.0684798548650341,1.48572920549822,0.995241804685445,-1.07968867898671
"1252",0.15836734092398,0.0671880983699265,1.73682530699342,1.66435558517528,-0.671516882617829
"1253",0.135427562768277,0.0573893244038743,2.04024804956966,1.19451372065069,-1.29332406683041
"1254",0.174239164289036,0.0533977912651022,0.58296654279773,0.57764339632892,-0.925731765920524
"1255",0.174966214481988,0.0741540032807899,2.94321925628589,1.06041349979036,-1.05591356929443
"1256",0.19048611403968,0.0754349902698366,0.926572001099255,1.71869098519211,-0.84160762248939
"1257",0.17085553113726,0.0604240554573618,1.52893112470831,1.28897100862039,-1.01824915600075
"1258",0.187688522281619,0.0755687073070795,1.77222686411411,1.36107118100145,-0.662209121389684
"1259",0.204164019069619,0.0821196835591824,2.59533960983182,1.21639628936813,-1.75124164091797
"1260",0.206862959471478,0.0497734487143553,0.921490415082707,1.46789277611442,-1.43369736783783
"1261",0.196170196809395,0.0475112212612434,0.129096514873598,1.07696564146664,-1.69133764237943
"1262",0.220264483556518,0.0656792095103276,1.1669515936103,2.20782458038663,-1.43590418444486
"1263",0.149576001272875,0.054748993877925,0.79566217322582,1.40787963089486,-1.4603129704941
"1264",0.16963369041724,0.0673995418721351,1.41329397924965,1.49346282737085,-1.74782343797459
"1265",0.140062025458448,0.0594855156600242,0.940948966772958,0.923576721786485,-1.55906234345569
"1266",0.28525382473859,0.0727654450870111,2.33598643230322,0.345560634205308,-0.811428340408844
"1267",0.15604179917288,0.0563743470812474,1.92513239682698,1.14385646886164,-1.96480097197421
"1268",0.191196317168844,0.0498329691036336,1.44199527336628,1.64199738570672,-0.932037275740367
"1269",0.171129068879695,0.0631486228191961,2.11592763753595,1.00744918347541,-0.920748737560227
"1270",0.241290692736856,0.0419478936109822,2.32325318754002,0.200339215328458,1.08281589024191
"1271",0.15906299475527,0.0658081357159413,1.7601001416423,1.90949396578924,-2.18135926370669
"1272",0.176017599154127,0.0497719151441942,1.8036241805487,1.90704855119371,-0.0119690121196026
"1273",0.226675766897624,0.0658722932215692,0.808852435458641,-0.0538062182133999,0.0246307511974955
"1274",0.151287050825614,0.0787435541004663,1.77541209344523,1.88675346386857,-1.69293098233516
"1275",0.198870127293559,0.0614812863391315,0.61130907684589,1.2882449362213,-1.73704097309573
"1276",0.156391298104603,0.0626790763518361,1.68542826553871,1.17128262769222,-0.808972409100117
"1277",0.192848836295662,0.067195253674978,1.8790976159397,1.95367261743189,-1.75842116796192
"1278",0.239733141501362,0.0544854054551911,1.42607274578994,1.21423319282872,-0.212426236776227
"1279",0.168824056925069,0.068751559711134,1.56180712644259,1.74726178569007,-0.601546466843925
"1280",0.188528029005829,0.0426299675428585,1.31342791908187,1.08646737985093,-1.58665941544427
"1281",0.163638689031526,0.0544314961204601,0.447301024215647,1.0000335918042,2.20356249083743
"1282",0.188287353640145,0.0808488174594942,2.03188220187126,0.938081824309501,-0.484183025673204
"1283",0.194534670410524,0.0610523789402033,1.12252646980587,0.533174500918213,-0.538641903250876
"1284",0.172235329453271,0.0579928596560321,1.46920794954733,0.166537882457215,0.493210500199936
"1285",0.166395435022549,0.0588411947062289,0.595272698271812,1.1744815303938,-0.500494336425905
"1286",0.204865787221873,0.0453146258089949,0.663964959664915,1.33218911978207,-1.01900373815731
"1287",0.240374828159472,0.0500360502089864,0.324606944955364,0.215065093427544,2.35318812639008
"1288",0.157278153876395,0.0700493661822431,2.43831152354991,1.29358722933446,-0.736989041094974
"1289",0.194542777339035,0.0415351991259949,1.1402125501158,0.100626518600873,-0.39129694490351
"1290",0.197058241693706,0.0738154160970513,1.42282463436089,1.16277913337878,-1.66813001386834
"1291",0.180639483224556,0.0609220145222624,0.242949461846612,0.392151531728282,-1.38954607103571
"1292",0.218809202089548,0.0522038383303159,1.29434148551817,1.07039441376824,-0.247128582676236
"1293",0.186752072940394,0.0608398826524582,1.94291522096958,1.07336699367525,-3.1236160241142
"1294",0.237341683852361,0.0646492504963499,0.664006464022157,0.89442759893021,0.779198279883427
"1295",0.200885952191396,0.0559069151017227,1.09510839561755,1.99995067732502,-0.527799955622244
"1296",0.181309656228017,0.0531755325973598,1.51910066814492,1.485440250767,-0.340753459707388
"1297",0.155132086470913,0.0481882304990536,1.88727485422074,1.22944206092857,-1.05449453140461
"1298",0.130168639313945,0.051873505074542,0.688186731710424,1.31111453967112,-0.891309350444394
"1299",0.259340355978853,0.0705002319224085,1.00017400900515,0.452672045191447,0.0802650516229194
"1300",0.22351896560706,0.0498946372750675,0.903412583025181,0.303096628570915,0.236564434356449
"1301",0.170148101343064,0.0510502726568608,3.06966688424416,1.52911663835586,-0.89294139142708
"1302",0.182468201396835,0.053346464044309,1.04275556018515,1.23447789801749,-0.906509273714173
"1303",0.179920782814484,0.0430118836058366,1.86871390853547,1.57944965304337,-0.444674179878613
"1304",0.250047548490845,0.065139884323517,1.01654786762948,2.315966164243,-1.94798219691507
"1305",0.162015109298694,0.0518409254485634,1.24760089606444,1.6472964677199,-1.8018222891406
"1306",0.193314841242028,0.0672123585901119,2.32239124731332,1.678763359429,-1.41368934692281
"1307",0.163228282780368,0.0581574955395538,1.93984910360767,0.924460513083261,-0.812118901918366
"1308",0.205980191929403,0.0576918194308074,1.46284577161253,1.54824161192402,1.77088619055886
"1309",0.191859313285103,0.05465490859854,1.14324193254009,1.49558538900825,-0.748114828487383
"1310",0.196412066970154,0.0564210320186912,2.05523566530202,0.963856074187085,-2.15643960538412
"1311",0.18673107912972,0.0814097952384937,2.02690729238061,0.513450379957656,-1.12882150216978
"1312",0.210008150915543,0.0785947118876657,0.886687376544668,0.948877896370757,-0.622111701720721
"1313",0.226654766952358,0.060575198964351,0.301701635328581,0.974577238538273,0.809792398984069
"1314",0.145289480512016,0.0579795293905325,1.55381281790927,1.41370068541348,-0.313945481783533
"1315",0.183032604873396,0.0424913931285913,0.105110132394433,-0.2815599398042,-1.04483164586654
"1316",0.122356112971227,0.0499110812151471,0.0677490724115836,1.2491401431245,-2.05045602346323
"1317",0.192733183852952,0.0579973095591683,1.09583821536078,1.59945176020335,-1.27363176041995
"1318",0.203815860862403,0.0524676045851347,0.0523419576377204,1.22678308797125,-3.15516239650305
"1319",0.177080651301674,0.0510246578170328,0.267832538776021,1.19606971035334,-0.660035008319773
"1320",0.190127167600416,0.0628003718483969,2.67265399927954,0.848369759104504,-1.10598028448291
"1321",0.223908060955081,0.0536652890603825,1.3404155648833,0.0775010305621378,-1.23434770341859
"1322",0.141448674100341,0.0570670836168077,0.027449091110092,0.849177670803166,-2.31644108299169
"1323",0.159724942790743,0.0635370984101938,2.50583153349519,1.43505035320309,-0.893120385095902
"1324",0.154440021183021,0.0571906835856306,0.619321982645297,1.83319114805397,0.18009782188655
"1325",0.178311211015366,0.0777691275096203,2.64950428606543,0.917029909755626,-1.84816036632209
"1326",0.186277094029495,0.0676039684381277,1.68541906472858,-0.368771904476426,2.11209743335484
"1327",0.230222784355334,0.0701689198158282,0.0707399202840535,1.05399285431737,-0.24110189466179
"1328",0.19541949018144,0.0600932374454525,1.96813570631181,1.34034509141698,-0.885004870744444
"1329",0.244321604443178,0.0649957169307166,1.52276121846718,2.14347831859982,-1.29487953317617
"1330",0.224087775627032,0.0793785114407419,0.582704675893604,1.0193994788278,0.996328633087774
"1331",0.167856851217719,0.0469236529261283,0.828279889564734,0.872653721259111,-2.2560837025987
"1332",0.164843089201473,0.0632883245030756,1.90844826751734,1.31772791174746,-1.03140673466435
"1333",0.256972288190375,0.0724844649018066,1.78505637754822,0.422685346699874,-1.3684640574146
"1334",0.263870224848526,0.0943003315020729,1.54294399308599,0.809123916738336,-1.20363222756584
"1335",0.225615219759927,0.0934220023423348,2.55824654492883,1.72843552835743,-0.242776641456673
"1336",0.168639331287561,0.0687701988056007,1.50551586351351,1.41616730891039,-1.48801789593572
"1337",0.212557078484505,0.0535140795640706,1.37049498797222,1.44133601772046,-0.874204750629171
"1338",0.181509585119907,0.0317861386677246,1.44239318731931,1.88039606036315,-1.31529999347021
"1339",0.192841184672826,0.0771958617223508,1.78382379716093,1.74192698142573,-0.61773666543478
"1340",0.158306349431728,0.0830085324723505,1.29950649741262,1.31876717881398,-1.65118616143913
"1341",0.176450498977142,0.0718121466930893,1.73376427986846,1.87443799615054,-1.89916625899871
"1342",0.198342053603733,0.0602847935552493,2.00831276385214,1.83277180004453,-1.44037442628922
"1343",0.130532807083709,0.0456490061550537,0.551275573337498,1.27509150693072,-0.982242769218381
"1344",0.166637199927205,0.0464407434720055,0.687131670540087,1.27122991713462,-0.23783319312983
"1345",0.195013196776133,0.0435286830498378,1.87717835591237,1.47185326192894,-1.93428840703465
"1346",0.158919912013884,0.0491914605209408,1.31308274318372,1.53647097526038,-2.25048012905084
"1347",0.155984189741028,0.0570933900656059,2.2820277244544,1.4958533870323,-0.791247536069845
"1348",0.22422777238785,0.0517625147830424,1.65840479897581,1.71810205946843,-0.55408039442396
"1349",0.196139936233607,0.0802612218968439,2.18405047543807,1.67386999229885,-0.608351382864287
"1350",0.218795166488835,0.0726514991055932,2.72351184473468,1.96359943026012,-2.2336369181388
"1351",0.209053326675698,0.0660518521478132,2.07589798569269,2.00553873595635,-0.670710041454202
"1352",0.221246361431756,0.0560033605031555,1.67663832002696,1.20508567893074,-0.760026327289801
"1353",0.17566134567888,0.0629378532463986,1.47041452538768,1.52671115923052,-0.565588911033079
"1354",0.168195056720179,0.0714213154689203,2.78555842637269,1.47848239689455,-1.11506990727244
"1355",0.205390795548017,0.0652464990893774,1.84237076886658,0.611129605601247,-0.838109880933331
"1356",0.209594567950439,0.0483879622815753,1.87561246653024,1.80747867432324,0.406648039620461
"1357",0.175694065836218,0.0431348169807313,1.00082224076456,1.32742596700924,3.54047907280183
"1358",0.16649001224385,0.0660051327105936,1.2129478412243,1.68358178290046,-0.0787859154325478
"1359",0.190179323131797,0.0702498483878262,1.03945827414577,1.73199681876822,-0.763531390324443
"1360",0.197070016985055,0.0529413229218667,0.674202360339885,1.64832903693177,-1.26627674184276
"1361",0.178736153808775,0.0500544650471018,2.14654856011393,1.57090355902643,-1.44683695467089
