"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"317",0.298077160065903,0.133549328142933,1.42241687292965,1.63596877301854,0.285015937478839
"318",0.338656903196577,0.0535928683904965,1.38963930556786,3.15276235384558,1.07601936518724
"319",0.317888805191685,0.111393716492708,2.23650035447211,2.34720567745296,3.84339190309231
"320",0.425706456849003,0.0914318134512152,2.08693982764963,2.12514418283712,0.920164580972686
"321",0.349956943731338,0.0875604702256528,1.86935992573466,1.62051668428156,0.28107144940364
"322",0.38150831436653,0.0834885923923515,1.67739831985032,2.06021829996284,-1.94487071717566
"323",0.325190021208016,0.0454675033615889,1.33799780985651,3.22242962734444,-0.855316832522783
"324",0.274786421308407,0.0977322549970838,0.83349066529924,2.66668222020117,0.983656799278892
"325",0.50105120025682,0.0972937723251107,1.17446760898185,2.50426385652694,-2.18516888574008
"326",0.184685484859463,0.139691413765053,1.46651521262675,2.16483449791171,1.06697729361803
"327",0.545283738766471,0.105268565323667,2.09188622498241,1.91392100210721,0.572237420291529
"328",0.534479240578432,0.1058256760842,1.48983358520506,2.31221507272724,-0.581477114475429
"329",0.299253822333064,0.113938327719389,0.917687722900061,0.669337681717116,4.6252746204372
"330",0.341824425184178,0.0998460308957374,1.98674340358057,0.750207059485979,-0.968420675436799
"331",0.255096751668223,0.0976277323743563,1.83207536378358,3.57283489339887,-0.865968144176872
"332",0.289328712398579,0.0773807859577129,1.9625993153393,1.80232146609186,0.0203560245369888
"333",0.300146844999548,0.116527916789188,1.55461486306706,4.48529247845087,-1.81535958375597
"334",0.378567628294517,0.0640859811719476,1.51291042920582,1.37180065278231,-1.92762754964416
"335",0.401639470292944,0.0683010229358535,2.83518946644583,1.5280488113198,3.17445601429638
"336",0.368763361504826,0.0919713182479629,1.28343728479408,2.48319049194509,-1.5282703974244
"337",0.430902763706774,0.105645506060695,1.12199428791905,1.08433393276305,2.47752145211211
"338",0.368664377163752,0.10106301775795,2.75089497865147,2.37825643154799,3.7921214766956
"339",0.415322471995657,0.103180872018833,1.62466382644054,0.59262249151161,-0.859793673091355
"340",0.455054659143762,0.0969093129479175,1.75603311624957,1.98121941775623,-1.74655013817378
"341",0.320454523276766,0.0562861726122675,1.20689569105106,3.17414890104298,-1.45770851838854
"342",0.32288449773764,0.0935510930259799,1.56008255845944,2.495722757077,-0.163490825746766
"343",0.353268154779784,0.0994069074748872,1.7149520638994,3.58879151698187,-1.38779017401453
"344",0.258356227338214,0.0919815984755696,1.6337369982446,2.95142554549919,-2.65005339370569
"345",0.41791745837324,0.0601949510779863,1.27170975823405,3.01621526814912,-0.229178173029598
"346",0.455881155012604,0.0825036064712489,1.64749221067261,3.0733072130378,1.12837927224907
"347",0.349453024180535,0.0937131756175986,1.40085239179615,0.958244517898973,1.64280568435328
"348",0.315680882932022,0.0938048637164047,1.75732378475992,2.16282995466752,0.30016591240563
"349",0.450862281189589,0.0834119074772539,2.23964266169314,2.37841418200292,-2.72547171862315
"350",0.454894256492791,0.0684204484651027,2.58296367864557,1.68187451333212,4.2372463129598
"351",0.491261337578262,0.0873978339273835,2.96905352397802,2.10116503483618,1.23585215983037
"352",0.302110936464896,0.094440614731063,1.38474983246171,2.40746298118154,1.37923419659143
"353",0.361035632365311,0.111668311869705,1.32378938744037,2.19601893770036,1.17004352674013
"354",0.516713743775945,0.135874598739488,1.69521049453541,1.16531431082016,2.71061506461527
"355",0.338187519294288,0.0615667679157651,1.54316558527239,1.77729595144498,3.85590966723126
"356",0.319199534625597,0.0955720112949689,1.219125516206,2.35351195346563,-0.334286771479676
"357",0.384367218574013,0.133034976949661,2.32565320538236,1.93781780033816,-1.41598053086025
"358",0.459682011638638,0.107456799319448,2.48431439371935,1.49725984497396,2.6662067571939
"359",0.457442376507952,0.116544770465869,1.44512388664608,1.84144950850764,2.15120051975223
"360",0.413908454821827,0.101432970854889,1.64542954846141,1.51229563215555,1.48529619434139
"361",0.383821629158449,0.101720350089763,2.41027325187538,2.40430724030382,3.97465455199857
"362",0.478503607860916,0.111910097597695,1.77477136659681,2.41160660339286,0.201358827580712
"363",0.459324880087936,0.108403896322967,1.54602556789411,2.96205727232768,2.1018309468638
"364",0.326953191103138,0.0791316249713124,0.929549037394705,0.816313178078827,-1.89906465189176
"365",0.323665183171149,0.102984494158965,1.69554006266914,3.22183758817883,3.70416182349145
"366",0.377788670469979,0.098104502375994,1.8921927319289,1.32474033694895,-0.62088663849575
"367",0.39889884025854,0.127171194960873,1.76856721196439,1.80866614403163,1.71790414341848
"368",0.417422780486064,0.0780395497518975,0.985614604541467,2.58483593135321,-0.340486065900403
"369",0.286604081572207,0.11050316181175,1.63603588842933,2.29298938261747,0.614218386892277
"370",0.483046629324971,0.124028781293783,4.22329118753815,1.95923721483843,4.12724034270358
"371",0.252958440276832,0.0485946345954329,1.22534821972768,3.65414023329581,0.475051939255875
"372",0.350564348879305,0.0962713987889157,1.93679990513335,1.84398226742566,0.214483825289928
"373",0.353798745072305,0.123134444371111,1.77022970754925,2.45211959277275,0.285734782503595
"374",0.392192534244843,0.0907865451748661,0.950306979843204,2.79718024593983,0.222574099531033
"375",0.346247457656627,0.105192162450362,1.97958242760586,0.430381438767352,0.140985141383337
"376",0.445402395458411,0.0669153331454702,1.78081200149886,3.62008169178303,-1.6738799701759
"377",0.366789429272669,0.0832725097886921,1.34130939922844,0.999330098652048,1.37414766528544
"378",0.387058740192129,0.0541327454652875,1.39784990647955,2.45476305126568,-2.20723643233291
"379",0.346474401672532,0.0929339882136614,1.94873237932471,1.80409172132559,-2.50033200634919
"380",0.527467947895693,0.125693940883816,1.64724132473797,2.41197793918271,0.334308102442432
"381",0.511539238413902,0.0703039539422161,2.06202443632743,2.08713784124842,-0.440760820665684
"382",0.247616556142864,0.103909119915843,2.3080729319659,2.02824156163807,-0.675429737600892
"383",0.372945797302824,0.102727446076713,1.56871604725906,1.2872823878979,-2.04377795479386
"384",0.361563596962974,0.108800556444036,2.28828266154809,2.0208224335325,-1.16390261154911
"385",0.292999782472707,0.0788405401374435,1.9366022753944,2.26246495701102,-0.983301611978638
"386",0.384557402164689,0.0586894095286846,1.34304190118263,1.48349911021925,-3.96924567786171
"387",0.441167223130431,0.142738819120477,1.55351511311942,1.72043148085897,2.37710865474711
"388",0.464325995385137,0.0968763751081996,1.0167193633464,2.34462471584745,-2.21271410899757
"389",0.399743862935701,0.0739512126392895,1.7131310093436,2.8571319155839,0.226399688598415
"390",0.281810486349983,0.116898752488785,0.753732405001412,2.10884313852822,1.16243826423343
"391",0.632937242163048,0.101316648438269,2.25946938016768,0.882312233173936,3.81997965352601
"392",0.340345148725472,0.0884827755991199,1.58545214411318,2.18728722544342,0.789300621123324
"393",0.296126567052606,0.0647664412705581,1.88438221942796,2.32170248021859,-2.48024696999315
"394",0.601031461813817,0.121554862642591,1.64144199959914,2.49499700443663,-2.27303413154057
"395",0.518563503713757,0.116693716855223,0.941296627967079,2.54611166641112,-1.51969095322055
"396",0.285269783783251,0.10305597445548,1.6462141365509,2.76830059618532,-1.87792145988849
"397",0.407124279527312,0.0663488723435688,1.83390880445274,3.10109604619806,1.38052392440837
"398",0.253676118340059,0.132979763947456,1.19210267784665,2.62740289614747,2.38327760936725
"399",0.362876900576679,0.102619777886465,1.87557554859892,3.82116895305483,-0.73367271184879
"400",0.456918455347585,0.0919535820391678,2.61495129884637,3.01579266580814,5.54778318232315
"401",0.298913696478147,0.0441759579865284,1.66759613658194,2.20498702270865,0.700932049998438
"402",0.306912295551464,0.0975265514602077,1.77527639974297,2.04324689482484,3.27191148955232
"403",0.320414395771993,0.0772881322219094,2.35586394217043,2.23940101237017,1.83198574603476
"404",0.594448507225513,0.0918970121751237,1.43521308919086,2.22678413105313,3.32195492404731
"405",0.327119071900504,0.0949298666053765,1.81380440437469,2.93918371792316,0.56325515426878
"406",0.494862904988079,0.0816296671137575,2.53409919295992,0.378932261338347,0.80338710544458
"407",0.352514739386529,0.0901952806245272,1.94037493238907,2.21054178352413,-4.93532842859872
"408",0.42975575911887,0.0910779625242029,2.0872128484953,2.10331464627526,0.689344109764744
"409",0.433947257646819,0.11674688868252,1.65070754590272,1.9629583974111,0.0828063914413097
"410",0.387474590163878,0.10946696118501,1.36915559244842,1.296941077064,-0.716106235456363
"411",0.357634283649697,0.0790446106642932,2.29456362316218,1.76383550049174,2.22398896558751
"412",0.45761289523269,0.128091292833823,2.04203451646125,3.2148260775951,-0.275805438194271
"413",0.372295556602094,0.116269841248979,2.07173187356493,2.73940220817834,-0.192613887027555
"414",0.483708628824781,0.11205356443261,1.29292089429852,2.92750928589474,1.10243463942469
"415",0.213625476925121,0.0973433722706395,1.87940957549989,2.21941045335745,2.98090235557153
"416",0.455809563736127,0.0928103748678282,1.54390113984574,2.23844695776991,0.592597512220422
"417",0.441701178381077,0.138613487113858,1.24992095718711,2.38546878616974,-0.596204931926372
"418",0.378150810187211,0.134299266239304,2.60573323431612,3.10912708798081,-0.765035531922722
"419",0.447159253782759,0.0912522837687125,2.25229820416178,3.7557664351393,1.20984586188631
"420",0.215644728549494,0.108217480428904,1.47493299696592,1.87734445347577,-1.52021546094098
"421",0.357041510372697,0.0976879960345319,1.62443753362793,1.85283680471089,0.359759507450516
"422",0.440227375998606,0.115340553257003,1.76339510246585,2.97131417053559,1.14192880018319
"423",0.351677044635331,0.0837508470525888,1.25367939223426,1.15182700319152,-1.43443930021142
"424",0.309281292223308,0.133534792400985,0.640626010491113,2.03450782519126,0.34432363710195
"425",0.398356083274878,0.0813893821746458,1.81395481167924,-0.106010327843603,2.25962122686937
"426",0.399596303136131,0.106517052834803,0.955706864168037,1.90984003957695,-3.0029345188964
"427",0.34905333805193,0.0759490233007117,1.19292540865539,2.48948874304806,2.03245581433763
"428",0.378613169935372,0.0864226646554561,1.97487199831562,1.14677013136462,-0.404702933977139
"429",0.38486651407944,0.101067750848612,1.88202856757647,1.80512012988511,0.103126465139495
"430",0.370896198267822,0.0897816402055468,1.06497289957225,3.81030944275378,1.77302510028699
"431",0.366851247852027,0.0453910842179587,1.40676013787819,0.874138443826601,1.0666874246457
"432",0.356928584893843,0.113236055173244,1.88641411177659,2.21925202172893,0.08030131422555
"433",0.307526141179279,0.0821674553805895,1.97096477861607,1.86196409185173,1.47392792606832
"434",0.463163268849946,0.10647431225171,0.251027309133048,2.34031352758654,1.3244053428615
"435",0.309089706654992,0.100963878196482,1.08017017999244,2.08526435093719,-1.31118833660438
"436",0.398249680096701,0.0976190294892432,2.16320581677739,1.80231076985507,1.48652261643943
"437",0.361903920121907,0.101573516970311,1.28549296382989,3.28821217942672,0.344553560244495
"438",0.393375636054545,0.0650150155193718,1.13257501188099,1.04773816947764,3.75531956987934
"439",0.367700714277518,0.0830461540701085,1.4284973917609,2.57508572761244,0.611530139722055
"440",0.38374385260272,0.0953110041424101,1.13100435442376,3.44761719232135,0.679329015111124
"441",0.432853745640081,0.0998415285715692,2.48416738291908,3.19519401914981,3.56183252452504
"442",0.314169272262948,0.0946662475757442,2.05699014257288,2.31285859833568,1.2229938963776
"443",0.330682081188789,0.0912824348179396,0.506885720270485,1.29877450514853,7.93748885772965
"444",0.360446546913751,0.115266624618755,0.273603728917681,1.71038323842672,3.15757099940209
"445",0.316998305783951,0.0718686540766454,1.02820417320395,0.877161008528606,2.78947048650836
"446",0.19915994571283,0.10124849189138,1.61886337019729,1.38871074990229,-1.71254099588916
"447",0.467805526577962,0.0997873880681718,1.41428828139782,2.78608541680638,0.456582084613838
"448",0.467505722551061,0.104746879188034,0.872224169523846,1.31509533831267,0.0490374660887036
"449",0.332808567418592,0.0791037124159907,2.06401981546821,2.09721859749385,4.57518039772513
"450",0.347024469153942,0.0889437098090965,1.35636351443195,3.92297406831433,-1.18938446288857
"451",0.417371408348539,0.143008897378761,1.21926424792999,2.71030595849921,-1.97508494170094
"452",0.31733986436232,0.111309354670971,1.61139756972134,1.71275980535338,1.22146459884295
"453",0.362402427422597,0.0990691683419187,1.25631333206799,3.96204095062802,0.0972869298699256
"454",0.43627252698083,0.0827814223606523,1.18075848880232,2.87404213558643,1.1297778864649
"455",0.248739526233302,0.0776592662112593,1.36966982858457,1.77403601597714,5.02393582884178
"456",0.442370821690319,0.0893726601085649,1.94589718166718,3.1656658005649,-0.235073711328604
"457",0.372789828825416,0.113654958336094,2.05325633054403,2.36975785688681,-0.297788219634634
"458",0.338011424263536,0.132476146674786,1.51064528619758,2.42033113959647,0.74060061364447
"459",0.443728916284142,0.0981566718896171,1.24020040716161,1.01937383165709,2.84251573075077
"460",0.468959590093226,0.142864179259252,1.56196452857182,1.73352746799726,0.172598833157905
"461",0.200833093893532,0.0767617359446156,2.6736273612764,0.887181745067627,-0.88929428750228
"462",0.404839189867811,0.086900004582281,1.44762650183769,2.08927585163544,-0.0234806620761919
"463",0.321073574068304,0.0914515217549241,2.55912646396971,1.57696412512364,3.42349437931382
"464",0.315496398379863,0.116868800067518,1.90942532547773,1.3767013433666,2.09171940575843
"465",0.353355156293164,0.0786157870579628,1.95626426748221,1.98224603445477,0.742979965545813
"466",0.283041668651861,0.0911456752185695,2.16427890930591,2.39691739401343,3.67835750138437
"467",0.330499293017378,0.104099181587874,1.92234042745314,1.13598879183269,-1.74119498286292
"468",0.491050529617627,0.0884863128269673,1.79949484244137,1.99551933730958,-1.2114223266383
"469",0.524082983258273,0.0899692883964267,1.59031930482534,1.65789614964708,0.000290301841146423
"470",0.388098124277201,0.0836829201329834,1.16519818656925,3.83272670606741,0.799794728447627
"471",0.542709470937705,0.135936405016297,2.16633391480115,1.72129625491298,-0.171966116850246
"472",0.205888222529359,0.0750635122304172,1.92487652086583,3.46830152061406,1.67134371760011
"473",0.403363326775471,0.111326421742983,0.78472872780259,3.22991444518307,1.0692084952719
"474",0.448624357527812,0.0892301575025175,1.73702247438379,3.22359440030479,2.08734209911604
"475",0.465307874617869,0.0867104000837645,2.17549954206975,3.34419361587381,0.370775578612058
"476",0.338841193413564,0.106489586159628,1.23388100466385,2.60349039303926,-1.04128090621715
"477",0.259426849970008,0.0532428084666117,2.04327790150968,1.75990460379992,1.52868095174518
"478",0.368811207535262,0.103409692417556,2.15528330225029,1.977098808371,1.50215334798382
"479",0.347669504472594,0.141319403634191,1.24574849158641,3.74125685617053,0.300235666967445
