"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"310",0.160285032645133,0.0421293617230718,2.5909101905512,1.13412326996951,-2.10474000000186
"311",0.109823355726557,0.0499127304665617,2.34721523171233,1.65533425391866,-1.5294323483565
"312",0.15939687155735,0.0614986627606936,1.35876127439321,1.1597252366377,-1.96675165758767
"313",0.127761359774996,0.0440314394657682,1.62777235065086,2.60014363245566,0.209600235818488
"314",0.167373472819352,0.0492694426133253,2.55151371797512,1.62976291727312,-1.91259248610741
"315",0.193112139307551,0.0684613213424695,1.57576814016073,1.33600374678903,-1.80287826951806
"316",0.141160057774059,0.0529680146116993,1.1521260704493,1.96732537003232,-1.12059647186767
"317",0.125011037521315,0.0749650775708448,2.19732460384959,2.13394898936472,-0.912668104873824
"318",0.241139727105718,0.0535967930883188,1.4545838396092,0.252788546566962,-1.85191355347848
"319",0.113221695538271,0.0419018287009698,1.54063393772922,1.82232176007701,-1.47746603327996
"320",0.167651240775032,0.0443413909829392,1.56022886141812,2.73432461271321,-0.845982275767146
"321",0.174509367780342,0.0482717043499437,1.54726307333829,0.984206838596036,-0.87916374252191
"322",0.157691863283952,0.0599818925436242,1.56690205924772,0.680656479029848,-1.36391328297021
"323",0.143615792750756,0.0595545034146522,1.12292049991389,2.32890710788318,-1.6235181438194
"324",0.215591364450483,0.0670631639076802,1.75091708903709,1.66867605028689,-0.967227431583817
"325",0.214587776630027,0.0677223222291879,2.20759158581365,0.539294439292458,-1.35558413416056
"326",0.148969981963437,0.0708318940205043,1.36661775900052,1.72766988282138,-0.974628140086086
"327",0.106654577848287,0.0588584739746991,1.29042826621535,1.13238091807746,-0.223157716498921
"328",0.184586784979081,0.0477282219168572,1.51436672145253,1.71904488358286,-0.584442942958432
"329",0.13828626743456,0.0557940136312158,1.31928562466444,1.09018768330292,-1.19779481889621
"330",0.191174609889306,0.0565158589885979,2.69580043946391,0.608702482798231,-0.696011121019325
"331",0.189572847203572,0.0666246145097661,1.20299901799859,2.67621376018311,-1.43490280957326
"332",0.149623496652295,0.0643296755677405,2.52847978973861,0.683707886966597,-1.20036809974079
"333",0.185500183945332,0.0657585762544768,1.5402426935425,1.38824567321403,-1.3953686875728
"334",0.174454478049718,0.0555740694182182,1.75767239512941,1.6382017476004,-0.762957165634982
"335",0.134452079360927,0.0668529521403105,0.726263138048126,1.1370655211713,-1.51281034899647
"336",0.15694635657121,0.0628483250827204,2.02766664176432,0.796273308504137,-0.741349499760931
"337",0.191295585452041,0.0650490040984445,2.30614684366049,1.03118096841894,-2.50086321137031
"338",0.117545542926402,0.0582660617796651,1.39926315968219,1.32965057960358,-1.65771258932046
"339",0.18789978296593,0.0664117625902853,2.29422752324042,1.76935579730391,-2.29443755090323
"340",0.159547231678726,0.0574804671746929,1.3056643678333,1.29301175056647,-1.68343043913171
"341",0.12679269825674,0.051997123092375,2.07545218185458,0.718337753886619,-0.638431177078963
"342",0.20340965621046,0.0566809400820659,2.62836421645103,2.06940392516503,-2.15448731288164
"343",0.17747730721723,0.0517347924894387,3.28072055949112,1.18857684378364,-1.35852656560849
"344",0.163895389266796,0.0562263022249873,1.67224338622419,1.98873999680679,-2.31730537677332
"345",0.199903113107875,0.0556156474867797,2.02098158619268,1.53138027482797,-0.793287928278926
"346",0.229958531179623,0.0710178628662654,2.18148139200095,1.68934021765694,-1.93125172918041
"347",0.114829556686074,0.0476918279567047,1.72758128699472,1.2528321896762,-1.4148772684372
"348",0.237368189618016,0.0683957027300433,1.39316622593826,1.43155765026965,-1.39356446808386
"349",0.151998859994066,0.0738427467603722,1.83449522227157,1.74922494458463,-0.540957080611329
"350",0.150893107297115,0.0634758784881955,1.97504194690547,1.9333203538202,-0.701766759297996
"351",0.112896032103119,0.0402388404398348,1.63016995251885,1.70869412258318,-1.1253345069221
"352",0.102328109095061,0.0571515266069887,1.59737168068497,0.802364456798117,-2.30068894311681
"353",0.143950898621742,0.0529781853518422,1.7023058530235,1.42450728884839,-0.914469372287537
"354",0.118050743369441,0.0420103285999813,1.61107339925963,1.32132831230097,-2.14369695192658
"355",0.133171489695287,0.0565742355909702,2.26298818085346,0.823827846511082,-1.9518604045511
"356",0.122397774649515,0.043611824662729,2.3742905035689,1.75263948398457,-0.778027358233079
"357",0.144244504631001,0.0454023884953253,1.42620306649012,0.853877546108883,-0.792857230120158
"358",0.115085453068498,0.0543684999422435,3.10283166167565,0.80357822395691,-1.97629127405273
"359",0.132683839054739,0.0468473458361985,1.99281906620438,1.86076198898535,-1.55290876641283
"360",0.137693200690146,0.0680835570075307,1.2849199684602,1.29936520350209,-2.11906831309107
"361",0.119720238692245,0.0483992356323046,0.994781883082017,0.49945946143589,-0.584907738862109
"362",0.125435950390844,0.0630099681127452,1.31508981892499,0.795348774906875,-1.72260175251222
"363",0.207673159348205,0.0592090736982773,1.15818864348962,-0.11857233299923,-1.44124432000377
"364",0.161471801502312,0.0655238813778799,2.14501219591564,0.935909469449073,-0.494186681916635
"365",0.132731993616141,0.0656894740172508,1.41606061415547,1.13898582603298,-1.72145095126854
"366",0.179958792299016,0.0704068779316215,1.63835816447333,1.92572481632214,-1.19615459103722
"367",0.116460013470601,0.0515096501606309,1.31640088189837,2.24738452532133,0.212858670710909
"368",0.166245510220363,0.0581847740419841,2.37027918906715,1.15728833530904,-1.22746988586443
"369",0.183727634312946,0.058514410463001,2.15507398041464,2.22899550592838,-1.50577061044127
"370",0.18990969267121,0.0850751714984217,0.828646012648059,0.688000148082401,-1.68083833022382
"371",0.171241939788412,0.061869583821272,2.22752623666257,1.77623550334028,-0.931254121025552
"372",0.153011778052677,0.0786122041929054,2.02501272196638,1.27816436277475,-1.2647058128612
"373",0.181909840497568,0.0628249361515068,1.59754234774682,1.85897648914541,-1.05840606053894
"374",0.164201016014919,0.0542621656336286,1.92108895192118,0.799868242885681,-0.733306229669137
"375",0.109547425936327,0.0439994620213294,2.70017686810335,0.817523846217427,-0.942848725018375
"376",0.186835044531437,0.0491305297913542,2.606230615526,0.976149823348911,-1.89054110746126
"377",0.140071640766556,0.0581150565659915,1.86242610602414,0.978775320591437,-1.07300139673426
"378",0.123456824913086,0.0788937021631536,1.54931155799331,1.76103377470513,-0.881191284270556
"379",0.153035918614235,0.0772769690050674,1.74063057056389,0.415091272263723,-1.00869443802722
"380",0.135266833361116,0.0453048151547751,3.91577956609099,1.46786035451822,-2.40080876991436
"381",0.119344093147578,0.0606782432797501,2.03282144261714,1.38881630788356,-0.583721216967985
"382",0.132798476070951,0.0307976591429131,1.93112604947902,1.48637125324704,-1.43427919182094
"383",0.125522320661871,0.0663739672680957,1.32704014723857,2.40252555208366,-1.12191329353889
"384",0.160420101462833,0.0585000974609431,1.51506365003661,1.58180373128998,-0.893651452325661
"385",0.168097477481068,0.0694523599726646,1.44495982670761,1.10840692130563,-1.46763274045206
"386",0.147313777824851,0.0694412394955535,2.83178428903711,2.14313373175696,-1.75203244080099
"387",0.109352756398127,0.077098530195117,2.13466135773859,1.20060814251096,0.678836953329634
"388",0.156090266819051,0.0674617922827516,2.74917763836841,1.36807532816574,-1.89745776707568
"389",0.203631525082123,0.0777054296088472,3.03859768674859,0.603763645976582,-0.861340761652085
"390",0.14395780953331,0.0515079223199776,1.96470474719909,2.12525863531131,-0.591126394818149
"391",0.133308593781452,0.0716258454620983,1.14766626295448,1.57168952949079,0.715020410782396
"392",0.153951605666121,0.0567060800335286,1.83125924620969,1.4397735741148,-2.80381881493148
"393",0.243389750661406,0.0699967700266546,1.95580477313655,0.237064738193153,-2.26448693735367
"394",0.159211340579745,0.0630683360657495,1.84943653308462,1.88891536290997,-0.559957076749703
"395",0.167985030754607,0.0644920147735137,1.99979906889786,1.99379169492251,-2.90134066679145
"396",0.168070212773925,0.0770993034116931,1.19811716635291,1.45519855251385,-1.80831318807282
"397",0.131353476726144,0.0570431848815211,1.63315447413925,0.891225892766723,-1.0379780454314
"398",0.0839186974179667,0.0493132435373417,1.96074781354854,1.27473223300964,-2.50858436661517
"399",0.134653785635852,0.0598158409775118,2.84355307786307,2.33636108993321,-0.153731035897737
"400",0.17313348543224,0.0720074340616867,1.257192517691,0.692608388057861,-0.30495362092394
"401",0.169728604526663,0.0606529441983672,1.2811778841643,2.02765434254133,0.526411032212087
"402",0.126420431148129,0.0576914400191286,1.36653261700829,1.27728566290934,-0.954270607043148
"403",0.111872790404979,0.0487158370227112,2.30481456418596,0.978305824453106,-0.934014539506162
"404",0.178083377068297,0.0722001023050543,2.2977298753485,0.997785388470939,-2.4446210342531
"405",0.126011683983022,0.0283135639064706,1.19764391833123,2.22600081859453,-0.562468123249215
"406",0.160678318989109,0.0649491682252169,1.13660094092753,1.46467040132257,0.213051385955455
"407",0.13674948951814,0.0465240635567696,2.95699018672612,0.917523265818535,-1.70235128356274
"408",0.159688719072355,0.0635563000108397,1.16431132466501,-0.537081399709566,-1.99914664505768
"409",0.169069468717177,0.0623256544483325,0.925706345039026,2.00893109510292,-1.81029846461816
"410",0.248885907534143,0.0476953493648141,3.15147053805641,1.49229301060003,-2.30251944150301
"411",0.168663801843002,0.0627616080260391,1.49714064523793,2.22212972242396,-0.704938044385831
"412",0.147641172533667,0.0543978709963823,1.77269087870737,2.22992435982161,-1.85553389463503
"413",0.207628843718267,0.0758536666031675,1.24727854759091,0.634463640476293,0.252494430997474
"414",0.241867357146719,0.0632908063560656,2.51299745618783,1.58233106766331,-1.03364122475563
"415",0.129098712251554,0.0560525736138677,1.63548757081953,2.3759634173066,-1.49728186087086
"416",0.148213167963632,0.0578145965051203,1.35223504856892,1.30754634804495,-1.49329858842611
"417",0.156960844476154,0.0541830785800941,2.19248281099823,1.97276623467058,-0.926850408245687
"418",0.150011355990793,0.0682693389042956,2.23180916779778,0.829838653189185,-0.661055987800161
"419",0.195683087123921,0.0570466859024957,2.31310682391013,2.63354449172312,-3.05913381403979
"420",0.202566468098502,0.0654344911957933,1.4274355676408,1.40814600233969,-1.42294112200454
"421",0.151970511514267,0.0608355763208891,2.15738176032913,1.92628542963229,-2.72839684696361
"422",0.165695917008889,0.0535534534862825,1.33045036240137,1.57038013941492,-1.13676761315851
"423",0.185208024083025,0.074797863465152,2.86541853146784,0.93944499837276,-1.34768087811437
"424",0.120216380671686,0.0518516909601138,1.35242850253457,0.959082432154527,-1.4818540810073
"425",0.124208496522759,0.051941237914138,0.794763680419799,1.41745137045744,-1.93212989126829
"426",0.134297403560815,0.0498209772024169,1.27974628160611,1.79020057578497,-1.26281397024765
"427",0.17150786769493,0.0502128594550667,1.27109841492643,1.62259802760181,-1.67333321503288
"428",0.142817073292636,0.0516255263872161,1.4777492211155,2.18704753524295,-0.902307393173803
"429",0.194273329309123,0.0569248121632603,1.85797045085163,1.27527212790012,-0.387738961657505
"430",0.236544161137552,0.053956211536416,2.32538236552251,1.91582497883582,-0.802857531203494
"431",0.110928411604339,0.0512039403571181,1.49757912157094,1.85202132371543,-0.892380976348879
"432",0.177394790674094,0.0667311730747649,1.85879278256269,2.47257869869085,-0.623935644828491
"433",0.230870270238961,0.0713489473316327,2.15328108792869,0.612311328530447,-1.50703683324223
"434",0.155569087078531,0.0754411893280779,1.00462743845477,1.05310769572976,-0.121282426404075
"435",0.0901031788217557,0.0496035203825911,2.00245368358575,1.43196987643686,-0.565509133854043
"436",0.138434676960295,0.0618819495835819,2.01863351517532,2.3300347020895,-1.93387373460819
"437",0.159932775174487,0.0676779012163189,1.86919457309161,1.63912809739851,-2.32198520679004
"438",0.117039751881125,0.0440809607602589,2.0280055411355,0.987417527536581,-1.42922939142938
"439",0.268998129841482,0.0542609612797512,1.24943293127207,1.61150811572849,-1.58987135156575
"440",0.197143768109575,0.0654422459946381,1.26176953509251,1.83621087099415,-1.46260940766634
"441",0.188373580943036,0.0451879702320806,1.35284412575446,1.10198233759926,0.19356577240684
"442",0.176300742488585,0.0538196611193179,1.82642518777425,1.54138110978383,-1.84414930269398
"443",0.160185723742958,0.0573742539613076,1.09661678245778,1.38069999041906,-0.503112755607591
"444",0.131993627765494,0.0435861339216483,1.09436084679744,0.741948115710184,-1.7473934150442
"445",0.0894644488111602,0.0570788166979056,1.43086354385815,1.75531178751744,-1.87089670571143
"446",0.13372485394906,0.0618975253191864,1.62298612860938,1.06341938275372,-1.65584433049165
"447",0.155534524546429,0.0386118143947819,1.59740053469488,1.42785028766113,-0.63465216516788
"448",0.215498648105824,0.0732251920558635,0.748668590367079,1.92922552309806,-1.97732486741963
"449",0.139155316861453,0.057094373625809,2.02175750586091,1.83940733609645,-1.44751993948498
"450",0.11743253766343,0.0613545868588565,1.69914057683266,1.27205970973044,-0.719574259273215
"451",0.184508582232704,0.0667576171344071,1.74884985641544,1.22259821932984,-1.28967508134551
"452",0.111803811567316,0.0613087726348035,1.18967897770023,1.349873167247,-1.1836880380887
"453",0.182683846229848,0.04415402484212,2.68300997836958,1.83840833026111,-1.66223591006619
"454",0.161216356247057,0.0671380444466484,1.65589715438708,1.40758110070024,-0.861109247799008
"455",0.150430070358581,0.0584063587161495,1.58892939868112,0.875095033917383,-1.04078988671225
"456",0.237846567071497,0.0583334579882616,1.13898542959442,0.831854371719595,-0.82786090652205
"457",0.166824864699154,0.0571992597465133,1.03195722535364,2.41106875392302,-1.14359727494099
"458",0.154825565115461,0.047010705005211,2.23904735857805,0.641544255418025,-0.299465799857519
"459",0.134860805242068,0.0510582462245815,1.13696463544976,1.04338772076766,-1.9685260694729
"460",0.200579781288234,0.0582344964132788,2.34249502707409,1.45465548482809,-1.14609913935299
"461",0.163700116532461,0.0537373792323385,1.84490512339239,0.890650254591683,-2.05678769760618
"462",0.302461495800134,0.0569410603768192,1.7543372821194,1.04940606949967,-0.8544652060937
"463",0.121110450711424,0.0328530840687299,1.79651979455829,1.29934762236826,-0.171213020631364
"464",0.179974753881591,0.0603581882874946,1.29286217670193,0.736953390650642,-0.96605495660662
"465",0.2106739466843,0.0503916241349817,1.92714297638031,1.21116415258389,-0.418982183967823
"466",0.123525341135922,0.0563391835480106,0.833559834443446,0.931348511957576,-0.806505187182955
"467",0.158261282699414,0.0540821402178628,2.3056753781374,1.66803495014073,0.306864567519129
"468",0.176271750227543,0.0636243642136138,2.82681958495496,1.27724532559083,-0.761342585914139
"469",0.172733667892366,0.055288239551653,1.17734059812194,2.10014245571017,-2.01746565207521
"470",0.214018138051002,0.0674514976081783,2.32819933209078,1.43320941399877,-1.80690152081932
"471",0.153898882071669,0.0568265186625755,1.8056711333334,2.04096254201541,-1.28664583056318
"472",0.217263101000622,0.0573625211677012,1.5460865272224,1.5664698268308,-0.386051162519954
"473",0.177983119950185,0.0701110116728426,2.49953824974172,1.42823533908658,-1.7143376008337
"474",0.15131860575721,0.0442699788517023,1.94022002262053,1.38720397464832,-2.22241521025484
